Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
US-BOEHRINGER-BIP05-159,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=8218&_xt=AER&_xf=pdf""> AER </a>",2006-04-12 00:00:00,Veterinarian,United States,MALE,Dog,Unknown,Metacam 1.5 mg/ml - Oral suspension (dogs),"Anorexia, Bloody diarrhoea, Cyanosis",1,1,
US-BOEHRINGER-BIP05-160,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=10338&_xt=AER&_xf=pdf""> AER </a>",2006-07-14 00:00:00,Veterinarian,United States,MALE,Dog,Dachshund - Standard Smooth-haired,Metacam 1.5 mg/ml - Oral suspension (dogs),"Anorexia, Blindness, Deafness, Other abnormal test result NOS, Pancreatitis NOS, Uraemia, Vomiting",1,1,
US-BOEHRINGER-BIP05-162,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=7838&_xt=AER&_xf=pdf""> AER </a>",2006-04-04 00:00:00,Animal owner,United States,MALE,Dog,Crossbred Canine/dog,Metacam 1.5 mg/ml - Oral suspension (dogs),"Anorexia, Digestive tract disorder NOS, Lethargy (see also Central nervous system depression in Neurological), Other abnormal test result NOS",1,1,
US-BOEHRINGER-BIP05-165,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=7836&_xt=AER&_xf=pdf""> AER </a>",2006-04-04 00:00:00,Animal owner,United States,FEMALE,Dog,Crossbred Canine/dog,Metacam 1.5 mg/ml - Oral suspension (dogs),"Anorexia, Diarrhoea, Haemorrhage NOS, Loose stool",1,1,1
US-BOEHRINGER-BIP05-166,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=7903&_xt=AER&_xf=pdf""> AER </a>",2006-04-05 00:00:00,Veterinarian,United States,MALE,Dog,Griffon - Brussels,Metacam 1.5 mg/ml - Oral suspension (dogs),"Anorexia, Fever, Lethargy (see also Central nervous system depression in Neurological), Other abnormal test result NOS",1,1,
US-BOEHRINGER-BIP05-168,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=10316&_xt=AER&_xf=pdf""> AER </a>",2006-07-28 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Golden,"CEPHALEXIN 180 mg/ml suspenzija za injiciranje, Ketamin 10 % šķīdums injekcijām suņiem un kaķiem, Ketamin 10%, Ketamin 100 mg/ml, Ketamine 10% oplossing voor injectie voor honden en katten, Ketamine 10% pro inj., oplossing voor injectie voor honden en katten, Ketamine 10% šķīdums injekcijām suņiem un kaķiem, Ketamine 10%, oplossing voor injectie voor honden en katten, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Xylazine 2 %, injectable solution, Xylazine 2 %, injekcinis tirpalas galvijams, arkliams, katėms ir šunims, Xylazine 2% 20 mg/ml šķīdums injekcijām liellopiem, zirgiem, aitām, suņiem, kaķiem, Xylazine 2%, süstelahus, Xylazine 20 mg/mL,  otopina za injekciju za konje, goveda, pse i mačke, Xylazine 500 mg 100%, poeder voor oplossing voor parenteraal gebruik, КЕТАМИН 10 %","Cyanosis, Recovery prolonged",1,1,
US-BOEHRINGER-BIP05-171,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=8219&_xt=AER&_xf=pdf""> AER </a>",2006-04-12 00:00:00,Animal owner,United States,UNKNOWN,Dog,Unknown,Metacam 1.5 mg/ml - Oral suspension (dogs),Laryngitis,1,1,
US-BOEHRINGER-BIP05-172,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=10437&_xt=AER&_xf=pdf""> AER </a>",2006-05-05 00:00:00,Animal owner,United States,FEMALE,Dog,Bichon Frise,Metacam 1.5 mg/ml - Oral suspension (dogs),"Anorexia, Diarrhoea, Vomiting",1,1,
US-BOEHRINGER-BIP05-174,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=8221&_xt=AER&_xf=pdf""> AER </a>",2006-04-12 00:00:00,Animal owner,United States,UNKNOWN,Dog,Berger de Brie (Briard) - Briard,Metacam 1.5 mg/ml - Oral suspension (dogs),"Diarrhoea, Inappetence, Vomiting",1,1,
US-BOEHRINGER-BIP05-175,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=7331&_xt=AER&_xf=pdf""> AER </a>",2006-03-16 00:00:00,Other health care professional,United States,FEMALE,Dog,Crossbred Canine/dog,Metacam 1.5 mg/ml - Oral suspension (dogs),"Bloody diarrhoea, Other abnormal test result NOS, Vomiting",2,3,
US-BOEHRINGER-BIP05-176,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=7332&_xt=AER&_xf=pdf""> AER </a>",2006-03-16 00:00:00,Animal owner,United States,FEMALE,Dog,"Deutsche Dogge, Great Dane",Metacam 1.5 mg/ml - Oral suspension (dogs),"Epistaxis, Nasal discharge",1,1,
US-BOEHRINGER-BIP05-177,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=7333&_xt=AER&_xf=pdf""> AER </a>",2006-03-16 00:00:00,Animal owner,United States,FEMALE,Dog,Crossbred Canine/dog,Metacam 1.5 mg/ml - Oral suspension (dogs),Vomiting,1,1,
US-BOEHRINGER-BIP05-178,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=7334&_xt=AER&_xf=pdf""> AER </a>",2006-03-16 00:00:00,Veterinarian,United States,MALE,Dog,Terrier - Jack Russell,Metacam 1.5 mg/ml - Oral suspension (dogs),"Dermatitis, Erythema (for urticaria see Immune SOC), Pruritus, Pustules",1,1,
US-BOEHRINGER-BIP05-180,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=8222&_xt=AER&_xf=pdf""> AER </a>",2006-04-12 00:00:00,Animal owner,United States,FEMALE,Dog,Unknown,Metacam 1.5 mg/ml - Oral suspension (dogs),"Anxiety, Panting",1,1,
US-BOEHRINGER-BIP05-181,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=8223&_xt=AER&_xf=pdf""> AER </a>",2006-04-12 00:00:00,Veterinarian,United States,MALE,Dog,Unknown,Metacam 1.5 mg/ml - Oral suspension (dogs),Hepatopathy,1,1,
US-BOEHRINGER-BIP05-188,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=7341&_xt=AER&_xf=pdf""> AER </a>",2006-03-16 00:00:00,Veterinarian,United States,FEMALE,Dog,Boxer (German Boxer),Metacam 1.5 mg/ml - Oral suspension (dogs),Seizure NOS,1,1,
US-BOEHRINGER-BIP05-189,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=8224&_xt=AER&_xf=pdf""> AER </a>",2006-04-12 00:00:00,Animal owner,United States,FEMALE,Dog,Unknown,Metacam 1.5 mg/ml - Oral suspension (dogs),Other abnormal test result NOS,1,1,
US-BOEHRINGER-BIP05-190,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=8225&_xt=AER&_xf=pdf""> AER </a>",2006-04-12 00:00:00,Animal owner,United States,MALE,Dog,Unknown,Metacam 1.5 mg/ml - Oral suspension (dogs),Lameness,1,1,
US-BOEHRINGER-BIP05-193,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=10263&_xt=AER&_xf=pdf""> AER </a>",2006-05-05 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Labrador,Metacam 1.5 mg/ml - Oral suspension (dogs),Blood in vomit,1,1,
US-BOEHRINGER-BIP05-195,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=10265&_xt=AER&_xf=pdf""> AER </a>",2006-05-05 00:00:00,Veterinarian,United States,MALE,Dog,Spaniel - Cocker English,Metacam 1.5 mg/ml - Oral suspension (dogs),Blindness,1,1,
US-BOEHRINGER-BIP05-196,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=10266&_xt=AER&_xf=pdf""> AER </a>",2006-05-05 00:00:00,Veterinarian,United States,MALE,Dog,Corso Dog,Metacam 1.5 mg/ml - Oral suspension (dogs),"Anaemia NOS, Hypoalbuminaemia, Lethargy (see also Central nervous system depression in Neurological), Limb weakness, Localised pain NOS (see other SOCs for specific pain), Skin lump",1,1,
US-BOEHRINGER-BIP05-197,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=10267&_xt=AER&_xf=pdf""> AER </a>",2006-05-05 00:00:00,Veterinarian,United States,MALE,Dog,Crossbred Canine/dog,Metacam 1.5 mg/ml - Oral suspension (dogs),Other abnormal test result NOS,1,1,
US-BOEHRINGER-BIP05-198,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=10268&_xt=AER&_xf=pdf""> AER </a>",2006-05-05 00:00:00,Animal owner,United States,MALE,Dog,Chow Chow,Metacam 1.5 mg/ml - Oral suspension (dogs),"Diarrhoea, Vomiting",1,1,
US-BOEHRINGER-BIP05-199,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=10269&_xt=AER&_xf=pdf""> AER </a>",2006-05-05 00:00:00,Veterinarian,United States,MALE,Dog,Shepherd Dog - Australian,Metacam 1.5 mg/ml - Oral suspension (dogs),Breathing difficulty,1,1,
US-BOEHRINGER-BIP05-200,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=10270&_xt=AER&_xf=pdf""> AER </a>",2006-05-05 00:00:00,Veterinarian,United States,FEMALE,Dog,Retriever - Labrador,Metacam 1.5 mg/ml - Oral suspension (dogs),"Bloody diarrhoea, Inappetence, Vomiting",1,1,
US-BOEHRINGER-BIP05-201,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=10453&_xt=AER&_xf=pdf""> AER </a>",2006-05-05 00:00:00,Animal owner,United States,FEMALE,Dog,Dachshund - Standard Smooth-haired,Metacam 1.5 mg/ml - Oral suspension (dogs),Limb weakness,1,1,
US-BOEHRINGER-BIP05-203,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=10455&_xt=AER&_xf=pdf""> AER </a>",2006-05-05 00:00:00,Veterinarian,United States,FEMALE,Dog,Retriever - Golden,Metacam 1.5 mg/ml - Oral suspension (dogs),Other abnormal test result NOS,1,1,
US-BOEHRINGER-BIP05-204,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=10456&_xt=AER&_xf=pdf""> AER </a>",2006-05-05 00:00:00,Veterinarian,United States,FEMALE,Dog,Unknown,Metacam 1.5 mg/ml - Oral suspension (dogs),Vomiting,1,1,
US-BOEHRINGER-BIP05-205,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=10457&_xt=AER&_xf=pdf""> AER </a>",2006-05-05 00:00:00,Veterinarian,United States,FEMALE,Dog,Crossbred Canine/dog,Metacam 1.5 mg/ml - Oral suspension (dogs),"Blood in faeces, Vomiting",1,1,
US-BOEHRINGER-BIP05-206,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=10458&_xt=AER&_xf=pdf""> AER </a>",2006-05-05 00:00:00,Veterinarian,United States,FEMALE,Dog,Terrier - Yorkshire,Metacam 1.5 mg/ml - Oral suspension (dogs),Bloody diarrhoea,1,1,
US-BOEHRINGER-BIP05-207,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=10459&_xt=AER&_xf=pdf""> AER </a>",2006-05-05 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Labrador,Metacam 1.5 mg/ml - Oral suspension (dogs),Other abnormal test result NOS,1,1,
US-BOEHRINGER-BIP05-208,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=10460&_xt=AER&_xf=pdf""> AER </a>",2006-05-05 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Golden,Metacam 1.5 mg/ml - Oral suspension (dogs),Other abnormal test result NOS,1,1,
US-BOEHRINGER-BIP05-209,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=10461&_xt=AER&_xf=pdf""> AER </a>",2006-05-05 00:00:00,Animal owner,United States,MALE,Dog,Retriever - Labrador,Metacam 1.5 mg/ml - Oral suspension (dogs),Breathing difficulty,1,1,
US-BOEHRINGER-BIP05-211,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=10462&_xt=AER&_xf=pdf""> AER </a>",2006-05-05 00:00:00,Veterinarian,United States,MALE,Dog,Unknown,Metacam 1.5 mg/ml - Oral suspension (dogs),Behavioural disorder NOS,1,1,
US-BOEHRINGER-BIP05-212,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=10463&_xt=AER&_xf=pdf""> AER </a>",2006-05-05 00:00:00,Animal owner,United States,FEMALE,Dog,Doberman Pinscher,Metacam 1.5 mg/ml - Oral suspension (dogs),"Anorexia, Diarrhoea, Vomiting",1,1,
US-BOEHRINGER-BIP05-214,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=10465&_xt=AER&_xf=pdf""> AER </a>",2006-05-05 00:00:00,Animal owner,United States,FEMALE,Dog,Crossbred Canine/dog,Metacam 1.5 mg/ml - Oral suspension (dogs),Facial swelling (see also Skin),1,1,
US-BOEHRINGER-BIP05-216,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=10434&_xt=AER&_xf=pdf""> AER </a>",2006-05-05 00:00:00,Animal owner,United States,FEMALE,Dog,Spaniel - Cocker English,Metacam 1.5 mg/ml - Oral suspension (dogs),Panting,1,1,
US-BOEHRINGER-BIP05-218,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=10310&_xt=AER&_xf=pdf""> AER </a>",2006-05-05 00:00:00,Animal owner,United States,FEMALE,Dog,Chihuahua,Metacam 1.5 mg/ml - Oral suspension (dogs),"Behavioural disorder NOS, Disorientation, Facial swelling (see also Skin), Vomiting",1,1,
US-BOEHRINGER-BIP05-219,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=10311&_xt=AER&_xf=pdf""> AER </a>",2006-05-05 00:00:00,Animal owner,United States,MALE,Dog,Shar Pei,Metacam 1.5 mg/ml - Oral suspension (dogs),"Anorexia, Rash",1,1,
US-BOEHRINGER-BIP05-220,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=10250&_xt=AER&_xf=pdf""> AER </a>",2006-05-05 00:00:00,Animal owner,United States,MALE,Dog,Shepherd Dog - German,Metacam 1.5 mg/ml - Oral suspension (dogs),Other abnormal test result NOS,1,1,
US-BOEHRINGER-BIP05-221,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=10251&_xt=AER&_xf=pdf""> AER </a>",2006-05-05 00:00:00,Veterinarian,United States,MALE,Dog,Unknown,Metacam 1.5 mg/ml - Oral suspension (dogs),"Facial swelling (see also Skin), Urticaria",1,1,
US-BOEHRINGER-BIP05-223,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=7509&_xt=AER&_xf=pdf""> AER </a>",2006-03-24 00:00:00,Animal owner,United States,MALE,Dog,Crossbred Canine/dog,Metacam 1.5 mg/ml - Oral suspension (dogs),Tarry or black stool (see also haemorrhagic diarrhoea),1,1,
