Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
US-DEBIAHP-2012US00611,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=294179&_xt=AER&_xf=pdf""> AER </a>",2012-01-30 00:00:00,Veterinarian,United States,FEMALE,Cat,Cat (other),"Dexdomitor 0.5 mg/ml - Solution for injection, Fuxien vet 1000 mg/g inhalaatiohöyry, neste, ISOFLURANE-Vet 1000 mg/g liquido per inalazione per cani e gatti, ISOFLURIN 1000mg/g ΥΓΡΟ ΓΙΑ ΕΙΣΠΝΕΟΜΕΝΟΥΣ ΑΤΜΟΥΣ, Isoflurane 100% Inhalation Vapour, Liquid, Isoflurane 1000 mg/g Inhalation Vapour, liquid., Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Dehydration, Elevated blood urea nitrogen (BUN), Elevated creatinine, Hyperkalaemia, Vomiting",1,1,
US-DEBIAHP-2012US00613,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=294297&_xt=AER&_xf=pdf""> AER </a>",2012-01-31 00:00:00,Animal owner,United States,FEMALE,Cat,Cat (other),"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Anorexia, Respiratory tract disorder NOS, Vomiting",1,1,
US-DEBIAHP-2012US00619,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=294338&_xt=AER&_xf=pdf""> AER </a>",2012-02-01 00:00:00,Other health care professional,United States,FEMALE,Dog,Bichon Frise,Metacam 1.5 mg/ml - Oral suspension (dogs),Lethargy (see also Central nervous system depression in Neurological),1,1,
US-DEBIAHP-2012US00630,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=294294&_xt=AER&_xf=pdf""> AER </a>",2012-01-31 00:00:00,Animal owner,United States,FEMALE,Dog,Newfoundland,Metacam 1.5 mg/ml - Oral suspension (dogs),"Lethargy (see also Central nervous system depression in Neurological), Vomiting",1,1,
US-DEBIAHP-2012US00700,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=294327&_xt=AER&_xf=pdf""> AER </a>",2012-02-01 00:00:00,Other health care professional,United States,MALE,Dog,Lhasa Apso,Metacam 1.5 mg/ml - Oral suspension (dogs),"Loose stool, Tarry or black stool (see also haemorrhagic diarrhoea)",1,1,
US-DEBIAHP-2012US00705,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=294420&_xt=AER&_xf=pdf""> AER </a>",2012-02-01 00:00:00,Veterinarian,United States,MALE,Dog,Maltese,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Death by euthanasia, Dermal thickening, Injection site bruising, Other abnormal test result NOS, Skin necrosis",1,1,1
US-DEBIAHP-2012US00708,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=294484&_xt=AER&_xf=pdf""> AER </a>",2012-02-02 00:00:00,Veterinarian,United States,FEMALE,Cat,Cat (other),"Dexdomitor 0.1 mg/ml - Solution for injection, Dexdomitor 0.5 mg/ml - Solution for injection, Ketavet 100 mg/ml Solution for Injection for Dogs, Cats and Horses, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Plasmalyte WET 5,26 g/1000 ml + 0,37 g/1000 ml + 0,3 g/1000 ml + 3,68 g/1000 ml + 5,02 g/1000 ml Roztwór do infuzji, Torbugesic 10 mg/ml Solution for Injection, Torbugesic Vet 10 mg/ml solution injectable pour chevaux, chiens et chats, Torbugesic Vet. 10 mg/ml injektionsvæske, opløsning, Torbuphanol Vet 10 mg/ml solution for injection for injection for horses, dogs and cats","Anorexia, Death, Elevated blood urea nitrogen (BUN), Injection site abscess, Injection site pain, Lethargy (see also Central nervous system depression in Neurological), Leukocytosis NOS, Skin necrosis",1,1,
US-DEBIAHP-2012US00803,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=294478&_xt=AER&_xf=pdf""> AER </a>",2012-02-02 00:00:00,Veterinarian,United States,UNKNOWN,Dog,Dog (other),Metacam 1.5 mg/ml - Oral suspension (dogs),Twitching,1,1,
US-DEBIAHP-2012US00818,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=297991&_xt=AER&_xf=pdf""> AER </a>",2012-02-22 00:00:00,Veterinarian,United States,FEMALE,Dog,Terrier - Yorkshire,"Fuxien vet 1000 mg/g inhalaatiohöyry, neste, ISOFLURANE-Vet 1000 mg/g liquido per inalazione per cani e gatti, ISOFLURIN 1000mg/g ΥΓΡΟ ΓΙΑ ΕΙΣΠΝΕΟΜΕΝΟΥΣ ΑΤΜΟΥΣ, Isoflurane 100% Inhalation Vapour, Liquid, Isoflurane 1000 mg/g Inhalation Vapour, liquid., Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Anaemia NOS, Death by euthanasia, Dehydration, Depression, Elevated blood urea nitrogen (BUN), Elevated serum alkaline phosphatase (ALP), Elevated total bilirubin, Jaundice, Lethargy (see also Central nervous system depression in Neurological), Not eating, Other abnormal test result NOS, Pyrexia",1,1,1
US-DEBIAHP-2012US00855,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=295107&_xt=AER&_xf=pdf""> AER </a>",2012-02-06 00:00:00,Animal owner,United States,MALE,Dog,Dog (other),Metacam 1.5 mg/ml - Oral suspension (dogs),"Lymphoma, Vomiting",1,1,
US-DEBIAHP-2012US00891,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=295055&_xt=AER&_xf=pdf""> AER </a>",2012-02-06 00:00:00,Veterinarian,United States,UNKNOWN,Dog,Dog (other),Metacam 1.5 mg/ml - Oral suspension (dogs),Myoclonus,1,1,
US-DEBIAHP-2012US00901,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=305417&_xt=AER&_xf=pdf""> AER </a>",2012-04-13 00:00:00,Animal owner,United States,MALE,Dog,Cattle Dog - Flanders (Bouvier),Metacam 1.5 mg/ml - Oral suspension (dogs),Diarrhoea,1,1,
US-DEBIAHP-2012US00916,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=295113&_xt=AER&_xf=pdf""> AER </a>",2012-02-06 00:00:00,Other health care professional,United States,FEMALE,Cat,Siamese,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Torbugesic 10 mg/ml Solution for Injection, Torbugesic Vet 10 mg/ml solution injectable pour chevaux, chiens et chats, Torbugesic Vet. 10 mg/ml injektionsvæske, opløsning, Torbuphanol Vet 10 mg/ml solution for injection for injection for horses, dogs and cats",Injection site itching,1,1,
US-DEBIAHP-2012US00930,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=300600&_xt=AER&_xf=pdf""> AER </a>",2012-03-12 00:00:00,Veterinarian,United States,FEMALE,Dog,Retriever - Labrador,"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Tramadog 50 mg tablet for dogs","Anorexia, Dehydration, Hyperthermia, Hypothyroidism, Lethargy (see also Central nervous system depression in Neurological), Lymphopenia, Neutrophilia, Other abnormal test result NOS, Shaking, Tense abdomen, Thrombocytopenia, Urine abnormalities NOS",1,1,
US-DEBIAHP-2012US00944,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=295223&_xt=AER&_xf=pdf""> AER </a>",2012-02-07 00:00:00,Veterinarian,United States,FEMALE,Dog,Retriever - Labrador,"CEPHALEXIN 180 mg/ml suspenzija za injiciranje, Metacam 1.5 mg/ml - Oral suspension (dogs)",Hyperactivity,1,1,
US-DEBIAHP-2012US00950,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=295297&_xt=AER&_xf=pdf""> AER </a>",2012-02-07 00:00:00,Veterinarian,United States,FEMALE,Cat,Cat (other),"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Acidic urine, Anorexia, Elevated creatinine, Hyperglycaemia, Hyperphosphataemia, Other abnormal test result NOS, Proteinuria, Renal failure",1,1,
US-DEBIAHP-2012US00978,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=295295&_xt=AER&_xf=pdf""> AER </a>",2012-02-07 00:00:00,Veterinarian,United States,FEMALE,Dog,Dachshund - Standard Wire-haired,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Emesis, Hypotension, Inappropriate urination, Involuntary defecation, Trembling, Weakness",1,1,
US-DEBIAHP-2012US00996,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=295505&_xt=AER&_xf=pdf""> AER </a>",2012-02-08 00:00:00,Animal owner,United States,MALE,Dog,Bichon Frise,Metacam 1.5 mg/ml - Oral suspension (dogs),Hepatomegaly,1,1,
US-DEBIAHP-2012US01032,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=295511&_xt=AER&_xf=pdf""> AER </a>",2012-02-08 00:00:00,Veterinarian,United States,MALE,Dog,Maltese,Metacam 1.5 mg/ml - Oral suspension (dogs),"Anorexia, Elevated alanine aminotransferase (ALT), Elevated aspartate aminotransferase (AST), Lethargy (see also Central nervous system depression in Neurological)",1,1,
US-DEBIAHP-2012US01042,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=295518&_xt=AER&_xf=pdf""> AER </a>",2012-02-08 00:00:00,Veterinarian,United States,MALE,Cat,Cat (other),"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)",Ataxia,1,1,
US-DEBIAHP-2012US01081,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=295111&_xt=AER&_xf=pdf""> AER </a>",2012-02-06 00:00:00,Veterinarian,United States,MALE,Dog,Dog (other),"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)",Elevated liver enzymes NOS,1,1,
US-DEBIAHP-2012US01134,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=295578&_xt=AER&_xf=pdf""> AER </a>",2012-02-08 00:00:00,Animal owner,United States,MALE,Dog,Shepherd Dog - German,"Clomicalm 20 mg - Tablet, Clomicalm 5 mg - Tablet, Clomicalm 80 mg - Tablet, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Behavioural disorder NOS, Hyperactivity",1,1,
US-DEBIAHP-2012US01172,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=296695&_xt=AER&_xf=pdf""> AER </a>",2012-02-14 00:00:00,Other health care professional,United States,FEMALE,Dog,Chihuahua,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Injection site erythema, Injection site swelling",1,1,
US-DEBIAHP-2012US01189,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=295735&_xt=AER&_xf=pdf""> AER </a>",2012-02-09 00:00:00,Veterinarian,United States,MALE,Dog,Chihuahua,"Dexdomitor 0.1 mg/ml - Solution for injection, Dexdomitor 0.5 mg/ml - Solution for injection, Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Bloody diarrhoea, Diarrhoea, Elevated blood urea nitrogen (BUN), Lateral recumbency, Leukopenia NOS, Other abnormal test result NOS, Pale mucous membrane, Vomiting",1,1,
US-DEBIAHP-2012US01284,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=296103&_xt=AER&_xf=pdf""> AER </a>",2012-02-10 00:00:00,Other health care professional,United States,FEMALE,Dog,Dog (other),Metacam 1.5 mg/ml - Oral suspension (dogs),Elevated blood urea nitrogen (BUN),1,1,
US-DEBIAHP-2012US01285,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=297377&_xt=AER&_xf=pdf""> AER </a>",2012-02-17 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Labrador,Metacam 1.5 mg/ml - Oral suspension (dogs),Moist dermatitis,1,1,
US-DEBIAHP-2012US01318,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=297379&_xt=AER&_xf=pdf""> AER </a>",2012-02-18 00:00:00,Other health care professional,United States,FEMALE,Cat,Cat (other),"Fuxien vet 1000 mg/g inhalaatiohöyry, neste, ISOFLURANE-Vet 1000 mg/g liquido per inalazione per cani e gatti, ISOFLURIN 1000mg/g ΥΓΡΟ ΓΙΑ ΕΙΣΠΝΕΟΜΕΝΟΥΣ ΑΤΜΟΥΣ, Isoflurane 100% Inhalation Vapour, Liquid, Isoflurane 1000 mg/g Inhalation Vapour, liquid., Ketavet 100 mg/ml Solution for Injection for Dogs, Cats and Horses, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Anaemia NOS, Prolonged anaesthesia",1,1,
US-DEBIAHP-2012US01353,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=296330&_xt=AER&_xf=pdf""> AER </a>",2012-02-13 00:00:00,Other health care professional,United States,MALE,Dog,Schipperke,"ADEQUAN IM 500 MG/5 ML SOLUTION FOR INJECTION, Adequan, Adequan 100 mg/ml Solution for Injection, Adequan 250 mg/ml Solution for Injection, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Elevated serum alkaline phosphatase (ALP), Other abnormal test result NOS, Vomiting",1,1,
US-DEBIAHP-2012US01364,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=297166&_xt=AER&_xf=pdf""> AER </a>",2012-02-16 00:00:00,Veterinarian,United States,MALE,Dog,Spitz - German Pomeranian,Metacam 1.5 mg/ml - Oral suspension (dogs),Hair shedding,1,1,
US-DEBIAHP-2012US01448,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=296998&_xt=AER&_xf=pdf""> AER </a>",2012-02-16 00:00:00,Veterinarian,United States,MALE,Dog,Dog (other),"Cerenia 10 mg/ml  - Solution for injection, Cerenia 16 mg  - Tablet, Cerenia 160 mg  - Tablet, Cerenia 24 mg  - Tablet, Cerenia 60 mg - Tablet, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Anaemia NOS, Elevated total bilirubin, Pancreas endocrine disorder NOS",1,1,
US-DEBIAHP-2012US01458,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=296690&_xt=AER&_xf=pdf""> AER </a>",2012-02-14 00:00:00,Animal owner,United States,FEMALE,Dog,Shepherd Dog - Australian,Metacam 1.5 mg/ml - Oral suspension (dogs),"Circling - neurological disorder (see also Behavioural disorders), Death by euthanasia, Ruminal bloat",1,1,1
US-DEBIAHP-2012US01465,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=301136&_xt=AER&_xf=pdf""> AER </a>",2012-03-15 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Labrador,Metacam 1.5 mg/ml - Oral suspension (dogs),"Cushings disease NOS, Decreased urine concentration, Elevated alanine aminotransferase (ALT), Elevated serum alkaline phosphatase (ALP), Glucosuria, Liver tumour, Weight loss",1,1,
US-DEBIAHP-2012US01504,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=297878&_xt=AER&_xf=pdf""> AER </a>",2012-02-21 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Labrador,"Metacam 1.5 mg/ml - Oral suspension (dogs), Vectra 3D 196 mg dinotefuran, 17.4 mg pyriproxyfen, 1429 mg permethrin - Spot-on solution, Vectra 3D 256 mg dinotefuran, 22.7 mg pyriproxyfen, 1865 mg permethrin - Spot-on solution, Vectra 3D 436 mg dinotefuran, 38.7 mg pyriproxyfen, 3175 mg permethrin - Spot-on solution, Vectra 3D 44 mg dinotefuran, 3.9 mg pyriproxyfen, 317 mg permethrin - Spot-on solution, Vectra 3D 87 mg dinotefuran, 7.7 mg pyriproxyfen, 635 mg permethrin - Spot-on solution","Elevated blood urea nitrogen (BUN), Gagging",1,1,
