Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
USA-PFZRCVMP-2014-US-45177,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=424866&_xt=AER&_xf=pdf""> AER </a>",2014-12-18 00:00:00,Veterinarian,United States,FEMALE,Dog,Beagle,"MARAVET AMOXICILLIN, NEMEX 115,30 mg/g pasta per uso orale per gatti, NEMEX 21,62 mg/g pasta per uso orale per cani, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste, SCALIBOR 0,76 G COLLIER MEDICAMENTEUX POUR PETIT ET MOYEN CHIEN, SCALIBOR 0,76 g COLLAR PARA PERROS DE RAZAS PEQUEÑAS, SCALIBOR 0,760G ΠΕΡΙΛΑΙΜΙΟ, SCALIBOR 1 g COLLAR PARA PERROS DE RAZAS MEDIANAS Y GRANDES, SCALIBOR 1,0 G COLLIER MEDICAMENTEUX POUR GRAND CHIEN, SCALIBOR 1G ΠΕΡΙΛΑΙΜΙΟ, SCALIBOR 48 cm, SCALIBOR 65 cm, Scalibor 4% halsband voor honden, Scalibor 48 cm ovratnica proti zajedavcem za pse, Scalibor 65 cm ovratnica proti zajedavcem za pse, Scalibor Protectorband 0.76 g medicated collar for small and medium sized dogs, Scalibor Protectorband 1.0 g medicated collar for large sized dogs, Scalibor vet. halsbånd 40 mg/g til hund","Anaemia NOS, Anorexia, Bone marrow disorder NOS, Death by euthanasia, Elevated alanine aminotransferase (ALT), Gagging, Lethargy (see also Central nervous system depression in Neurological), Leukopenia NOS, Localised pain NOS (see other SOCs for specific pain), Musculoskeletal pain, Neutropenia, Other abnormal test result NOS, Palpable mass NOS",1,1,1
USA-USMERIAL-12US000837,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=416498&_xt=AER&_xf=pdf""> AER </a>",2014-10-20 00:00:00,Other health care professional,United States,FEMALE,Dog,Saint Bernard Dog,Previcox 227 mg - Chewable tablet,"Ascites, Death by euthanasia, Duodenal ulcer, Intestinal haemorrhage, Septicaemia, Weight loss",1,1,1
USA-USMERIAL-12US118337,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=416497&_xt=AER&_xf=pdf""> AER </a>",2014-10-20 00:00:00,Veterinarian,United States,FEMALE,Dog,Retriever - Labrador,Previcox 227 mg - Chewable tablet,"Death by euthanasia, Enlarged liver, Gall bladder & bile duct disorder NOS, Pale mucous membrane, Vomiting, Weakness",1,1,1
USA-USMERIAL-13US050985,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=385591&_xt=AER&_xf=pdf""> AER </a>",2014-01-20 00:00:00,Other health care professional,United States,FEMALE,Dog,Retriever - Labrador,Previcox 227 mg - Chewable tablet,"Depressed reflexes, Lameness, Lateral recumbency, Neurological symptoms NOS, Otitis interna, Paralysis NOS, Spondylosis, Walking difficulty",1,1,
USA-USMERIAL-13US106404,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=390427&_xt=AER&_xf=pdf""> AER </a>",2014-03-12 00:00:00,Veterinarian,United States,UNKNOWN,Horse,Horse (other),"Equioxx 8.2 mg/g  - Oral paste, Previcox 227 mg - Chewable tablet","Hepatic fibrosis, Hepatic necrosis, Other abnormal test result NOS",1,1,
USA-USMERIAL-13US108885,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=384101&_xt=AER&_xf=pdf""> AER </a>",2014-01-08 00:00:00,Animal owner,United States,UNKNOWN,Dog,"Dog (other), Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)",Previcox 57 mg - Chewable tablet,"Death, Vomiting",1,1,1
USA-USMERIAL-13US108906,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=384102&_xt=AER&_xf=pdf""> AER </a>",2014-01-08 00:00:00,Animal owner,United States,MALE,Dog,Retriever - Labrador,Previcox 227 mg - Chewable tablet,"Behavioural disorder NOS, Blepharospasm, Intestinal perforation, Miscellaneous eating disorder NOS, Shaking",1,1,
USA-USMERIAL-13US109088,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=391459&_xt=AER&_xf=pdf""> AER </a>",2014-03-21 00:00:00,Veterinarian,United States,FEMALE,Dog,Retriever - Labrador,"BAYTRIL 0,5% W/V ΠΟΣΙΜΟ ΔΙΑΛΥΜΑ, BAYTRIL 0,5% πόσιμο διάλυμα ενροφλοξακίνης για ορνίθια και γαλοπούλες, BAYTRIL 10 % SOLUTION BUVABLE, BAYTRIL 10 % SOLUTION INJECTABLE, BAYTRIL 10% W/V ΠΟΣΙΜΟ ΔΙΑΛΥΜΑ, BAYTRIL 100 mg/ml - soluţie orală, BAYTRIL 100 mg/ml SOLUCION INYECTABLE, BAYTRIL 100 mg/ml soluție injectabilă, BAYTRIL 15 mg δισκία για γάτες και σκύλους, BAYTRIL 150 mg δισκία για γάτες και σκύλους, BAYTRIL 2,5 % SOLUTION BUVABLE, BAYTRIL 2,5 % SOLUTION INJECTABLE, BAYTRIL 2,5% W/V ΕΝΕΣΙΜΟ ΔΙΑΛΥΜΑ, BAYTRIL 2,5% W/V ΠΟΣΙΜΟ ΔΙΑΛΥΜΑ, BAYTRIL 25 mg/ml SOLUCION INYECTABLE, BAYTRIL 25 mg/ml SOLUCION ORAL, BAYTRIL 5 % SOLUTION INJECTABLE, BAYTRIL 5 mg/ml SOLUCION ORAL, BAYTRIL 50 mg δισκία για γάτες και σκύλους, BAYTRIL 50 mg/ml SOLUCION INYECTABLE, BAYTRIL 50mg/ml ενέσιμο διάλυμα, BAYTRIL, 25mg/ml, Injekční roztok, BAYTRIL, 5% ενέσιμο διάλυμα για μόσχους, χοίρους, πρόβατα, αίγες, σκύλους και γάτες, BAYTRIL, 50mg/ml, Injekční roztok, Baytril  100 mg/ml Oplossing voor injectie, Baytril  100 mg/ml Solution injectable, Baytril - Das Original - 100 mg/ml Injektionslösung, Baytril - Das Original - 25 mg/ml Injektionslösung, Baytril - Das Original - 50 mg/ml Injektionslösung, Baytril 0,5 % solução oral para leitões, Baytril 0,5%, Baytril 10 % solução oral, Baytril 10%, Baytril 10% O.L., Baytril 10% Oral Solution, Baytril 100 mg/mL, otopina za injekciju, za goveda, ovce, koze i svinje, Baytril 100 mg/mL, otopina za primjenu u vodi za piće, za kokoši, purane i kuniće, Baytril 100 mg/ml - Injektionslösung für Tiere, Baytril 100 mg/ml - Lösung zum Eingeben für Hühner, Puten und Kaninchen, Baytril 100 mg/ml Oplossing voor gebruik in drinkwater, Baytril 100 mg/ml Solution buvable, Baytril 100 mg/ml Solution for Injection, Baytril 100 mg/ml koncentrat za peroralno raztopino za piščance, purane in kunce, Baytril 100 mg/ml oldat ivóvízbe keveréshez A.U.V., Baytril 100 mg/ml oplossing voor gebruik in drinkwater voor kippen, kalkoenen en konijnen, Baytril 100 mg/ml oplossing voor injectie, Baytril 100 mg/ml raztopina za injiciranje, Baytril 100 mg/ml solution for injection, Baytril 100 mg/ml soluzione iniettabile, Baytril 100 mg/ml solução injetável, Baytril 150 mg tabletta A.U.V., Baytril 2,5%, 25 mg/mL, otopina za injekciju za pse, mačke, prasad, kuniće, glodavce, gmazove i ukrasne ptice, Baytril 25 mg/ml - Injektionslösung für Tiere, Baytril 25 mg/ml - Lösung zum Eingeben für Kälber und Lämmer, Baytril 25 mg/ml Lösung zum Eingeben für Rinder (Kälber), Baytril 25 mg/ml Oplossing voor injectie, Baytril 25 mg/ml Oral Solution, Baytril 25 mg/ml Solution injectable, Baytril 25 mg/ml injekčný roztok, Baytril 25 mg/ml oldatos injekció A.U.V., Baytril 25 mg/ml oplossing voor injectie, Baytril 25 mg/ml roztwór do wstrzykiwań, Baytril 25 mg/ml solution for injection, Baytril 25 mg/ml soluzione iniettabile, Baytril 25 mg/ml soluzione iniettabile per cani, gatti, roditori e conigli da compagnia, rettili e uccelli ornamentali, Baytril 25 mg/ml soluzione orale per vitelli, ovini, caprini, suini, Baytril 25 mg/ml solução injetável, Baytril 5 mg/ml - Lösung zum Eingeben für Schweine, Baytril 5 mg/ml belsőleges oldat sertések részére A.U.V., Baytril 50 mg tabletta A.U.V., Baytril 50 mg/mL, otopina za injekciju, za telad, ovce, koze, svinje, pse i mačke, Baytril 50 mg/ml - Injektionslösung für Tiere, Baytril 50 mg/ml Oplossing voor injectie, Baytril 50 mg/ml Solution for Injection, Baytril 50 mg/ml Solution injectable, Baytril 50 mg/ml injekčný roztok, Baytril 50 mg/ml oldatos injekció A.U.V., Baytril 50 mg/ml oplossing voor injectie, Baytril 50 mg/ml raztopina za injiciranje, Baytril 50 mg/ml soluzione iniettabile, Baytril 50 mg/ml solução injetável, Baytril 50 mg/ml soluție injectabilă, Baytril Direct 100 mg/ml Injektionslösung für Rinder und Schweine, Baytril Piglet Doser 0.5% Oral Solution, Baytril Vet. 100 mg/ml injektionsvæske, opløsning, Baytril Vet. 150 mg tabletter, Baytril Vet. 25 mg/ml oral opløsning, Baytril Vet. 50 mg tabletter, Baytril Vet. 50 mg/ml i","Elevated alanine aminotransferase (ALT), Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated serum alkaline phosphatase (ALP), Elevated total bilirubin, Enlarged liver, Gall bladder & bile duct disorder NOS, Hypoalbuminaemia, Inappetence, Leukocytosis NOS, Liver failure, Other abnormal test result NOS, Urine abnormalities NOS, Weight loss",1,1,
USA-USMERIAL-13US109224,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=384623&_xt=AER&_xf=pdf""> AER </a>",2014-01-13 00:00:00,Animal owner,United States,FEMALE,Dog,Crossbred Canine/dog,"Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Tramadog 50 mg tablet for dogs","Adipsia, Anorexia, Anuria, Blood in vomit, Bloody diarrhoea, Death by euthanasia, Elevated blood urea nitrogen (BUN), Elevated creatinine, Hyperphosphataemia, Oedema NOS (see other SOCs for specific oedemas), Renal failure",1,1,1
USA-USMERIAL-13US109356,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=384619&_xt=AER&_xf=pdf""> AER </a>",2014-01-13 00:00:00,Animal owner,United States,FEMALE,Dog,Dog (other),Previcox 227 mg - Chewable tablet,"Decreased appetite, Elevated alanine aminotransferase (ALT), Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated serum alkaline phosphatase (ALP), Hyperkalaemia, Leukopenia NOS, Lymphopenia, Musculoskeletal disorder NOS, Neutropenia, Other abnormal test result NOS, Walking difficulty",1,1,
USA-USMERIAL-14US000625,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=385407&_xt=AER&_xf=pdf""> AER </a>",2014-01-20 00:00:00,Animal owner,United States,FEMALE,Dog,Retriever - Labrador,Previcox 227 mg - Chewable tablet,"Abnormal ultrasound finding, Death by euthanasia, Lethargy (see also Central nervous system depression in Neurological), Polydipsia, Tachycardia, Vomiting",1,1,1
USA-USMERIAL-14US002319,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=387163&_xt=AER&_xf=pdf""> AER </a>",2014-02-07 00:00:00,Veterinarian,United States,FEMALE,Dog,Retriever - Labrador,"Previcox 227 mg - Chewable tablet, Tramadog 50 mg tablet for dogs","Acute renal failure, Anorexia, Elevated blood urea nitrogen (BUN), Elevated creatinine, Leukocytosis NOS, Neutrophilia, Other abnormal test result NOS, Polydipsia",1,1,
USA-USMERIAL-14US004102,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=388548&_xt=AER&_xf=pdf""> AER </a>",2014-02-24 00:00:00,Veterinarian,United States,FEMALE,Dog,Collie - Border,Previcox 57 mg - Chewable tablet,Leukopenia NOS,1,1,
USA-USMERIAL-14US004236,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=387882&_xt=AER&_xf=pdf""> AER </a>",2014-02-14 00:00:00,Veterinarian,United States,FEMALE,Dog,Doberman Pinscher,"Atropine 0,1% pro inj., 1 mg/ml oplossing voor injectie voor honden en katten., Fuxien vet 1000 mg/g inhalaatiohöyry, neste, ISOFLURANE-Vet 1000 mg/g liquido per inalazione per cani e gatti, ISOFLURIN 1000mg/g ΥΓΡΟ ΓΙΑ ΕΙΣΠΝΕΟΜΕΝΟΥΣ ΑΤΜΟΥΣ, Isoflurane 100% Inhalation Vapour, Liquid, Isoflurane 1000 mg/g Inhalation Vapour, liquid., Ketamin 10 % šķīdums injekcijām suņiem un kaķiem, Ketamin 10%, Ketamin 100 mg/ml, Ketamine 10% oplossing voor injectie voor honden en katten, Ketamine 10% pro inj., oplossing voor injectie voor honden en katten, Ketamine 10% šķīdums injekcijām suņiem un kaķiem, Ketamine 10%, oplossing voor injectie voor honden en katten, Previcox 227 mg - Chewable tablet, КЕТАМИН 10 %","Death, Intestinal perforation, Vomiting",1,1,1
USA-USMERIAL-14US004295,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=387876&_xt=AER&_xf=pdf""> AER </a>",2014-02-14 00:00:00,Veterinarian,United States,FEMALE,Dog,Crossbred Canine/dog,"IMMITICIDE, IMMITICIDE 25 mg/ml pó e solvente para solução injetável para cães, Previcox 227 mg - Chewable tablet","Cardiac disorder NOS, Lack of efficacy - NOS",1,1,
USA-USMERIAL-14US004431,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=387595&_xt=AER&_xf=pdf""> AER </a>",2014-02-12 00:00:00,Other health care professional,United States,FEMALE,Dog,Dog (other),"Previcox 227 mg - Chewable tablet, Tramadog 50 mg tablet for dogs","Death by euthanasia, Seizure NOS",1,1,1
USA-USMERIAL-14US004569,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=392940&_xt=AER&_xf=pdf""> AER </a>",2014-04-02 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Labrador,"Dexdomitor 0.1 mg/ml - Solution for injection, Dexdomitor 0.5 mg/ml - Solution for injection, Previcox 227 mg - Chewable tablet","Decreased urine concentration, Elevated blood urea nitrogen (BUN), Elevated creatinine, Not eating, Polydipsia, Polyuria, Vomiting",1,1,
USA-USMERIAL-14US005397,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=402225&_xt=AER&_xf=pdf""> AER </a>",2014-06-26 00:00:00,Veterinarian,United States,MALE,Dog,Bichon Frise,Previcox 57 mg - Chewable tablet,"Anorexia, Death by euthanasia, Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated liver enzymes NOS, Other abnormal test result NOS, Renal failure, Vomiting",1,1,1
USA-USMERIAL-14US005504,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=390578&_xt=AER&_xf=pdf""> AER </a>",2014-03-13 00:00:00,Veterinarian,United States,FEMALE,Dog,Doberman Pinscher,"Previcox 227 mg - Chewable tablet, Proin 15 mg chewable tablets for dogs, Proin 50 mg chewable tablets for dogs, Tramadog 50 mg tablet for dogs","Abnormal stool colouration, Digestive tract disorder NOS, Hives (see also Skin), Hypoalbuminaemia, Hypoproteinaemia, Not eating, Other abnormal test result NOS, Pale mucous membrane, Regenerative anaemia, Stiff gait, Tarry or black stool (see also haemorrhagic diarrhoea), Vomiting, Weight loss",1,1,
USA-USMERIAL-14US005509,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=388375&_xt=AER&_xf=pdf""> AER </a>",2014-02-19 00:00:00,Veterinarian,United States,FEMALE,Dog,Poodle - Standard,Previcox 227 mg - Chewable tablet,"Incoordination, Osteosarcoma, Staggering",1,1,
USA-USMERIAL-14US006273,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=389059&_xt=AER&_xf=pdf""> AER </a>",2014-02-28 00:00:00,Veterinarian,United States,FEMALE,Dog,Retriever - Labrador,"ADEQUAN IM 500 MG/5 ML SOLUTION FOR INJECTION, Adequan, Adequan 100 mg/ml Solution for Injection, Adequan 250 mg/ml Solution for Injection, Previcox 227 mg - Chewable tablet, Tramadog 50 mg tablet for dogs","Abnormal ultrasound finding, Anaemia NOS, Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated serum alkaline phosphatase (ALP), Elevated total bilirubin, Hyperphosphataemia, Hypoalbuminaemia, Immune mediated haemolytic anaemia, Lethargy (see also Central nervous system depression in Neurological), Leukocytosis NOS, Neutrophilia, Non-regenerative anaemia, Other abnormal test result NOS, Pleural effusion, Reluctant to move, Splenomegaly, Vomiting, Weakness",1,1,
USA-USMERIAL-14US006447,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=391277&_xt=AER&_xf=pdf""> AER </a>",2014-03-20 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Golden,Previcox 227 mg - Chewable tablet,"Adrenal gland disorder NOS, Anorexia, Ascites, Disorientation, Elevated alanine aminotransferase (ALT), Elevated aspartate aminotransferase (AST), Elevated liver enzymes NOS, Elevated total bilirubin, Hepatitis, Hepatomegaly, Lethargy (see also Central nervous system depression in Neurological), Lymphadenopathy, Other abnormal test result NOS, Proteinuria, Splenomegaly, Vomiting",1,1,
USA-USMERIAL-14US007305,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=389424&_xt=AER&_xf=pdf""> AER </a>",2014-03-04 00:00:00,Veterinarian,United States,MALE,Dog,Saint Bernard Dog,"Previcox 227 mg - Chewable tablet, Tramadog 50 mg tablet for dogs","Abdominal pain, Death, Intestinal perforation, Other abnormal test result NOS, Peritonitis, Septicaemia, Vomiting",1,1,1
USA-USMERIAL-14US007743,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=389762&_xt=AER&_xf=pdf""> AER </a>",2014-03-06 00:00:00,Veterinarian,United States,MALE,Dog,Crossbred Canine/dog,"ADEQUAN IM 500 MG/5 ML SOLUTION FOR INJECTION, Adequan, Adequan 100 mg/ml Solution for Injection, Adequan 250 mg/ml Solution for Injection, CARDOTEK 30 PLUS 272 mcg / 652 mg COMPRIMIDOS MASTICABLES, Previcox 227 mg - Chewable tablet","Blood in vomit, Depression, Eye disorder NOS (for Photophobia see neurological), Melaena, Not eating, Weakness",1,1,
USA-USMERIAL-14US007892,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=390132&_xt=AER&_xf=pdf""> AER </a>",2014-03-10 00:00:00,Other health care professional,United States,MALE,Dog,Hound - Basset,Previcox 227 mg - Chewable tablet,"Ataxia, Bloody diarrhoea, Haemorrhagic gastroenteritis, Vomiting",1,1,
USA-USMERIAL-14US010322,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=391253&_xt=AER&_xf=pdf""> AER </a>",2014-03-21 00:00:00,Animal owner,United States,MALE,Dog,Terrier - Jack Russell,Previcox 57 mg - Chewable tablet,"Appetite loss, Death by euthanasia, Elevated liver enzymes NOS, Lethargy (see also Central nervous system depression in Neurological), Vomiting",1,1,1
USA-USMERIAL-14US011233,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=391385&_xt=AER&_xf=pdf""> AER </a>",2014-03-21 00:00:00,Veterinarian,United States,FEMALE,Dog,Siberian Husky,Previcox 57 mg - Chewable tablet,"Hyperglycaemia, Seizure NOS",1,1,
