Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
UK-VMD-1475/08,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=102916&_xt=AER&_xf=pdf""> AER </a>",2009-10-26 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Terrier - West Highland White,Previcox 57 mg - Chewable tablet,"Anaemia NOS, Emesis, Lethargy (see also Central nervous system depression in Neurological), Melaena, Small intestine ulcer",1,1,
UK-VMD-1674/09,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=68518&_xt=AER&_xf=pdf""> AER </a>",2009-07-06 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Terrier - Jack Russell,"ALFAXAN 10 mg/ml solution for injection for dogs and cats, Previcox 57 mg - Chewable tablet","Blood in vomit, Death, Diarrhoea",1,1,1
UK-VMD-1759/08,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=102910&_xt=AER&_xf=pdf""> AER </a>",2009-10-26 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Retriever - Labrador,Previcox 227 mg - Chewable tablet,"Diarrhoea, Emesis, Melaena",1,1,
UK-VMD-1763/09,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=70461&_xt=AER&_xf=pdf""> AER </a>",2009-07-22 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Terrier - Jack Russell,"ALFAXAN 10 mg/ml solution for injection for dogs and cats, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Previcox 57 mg - Chewable tablet, SevoFlo 100%  - Inhalation vapour, liquid","Abdominal discomfort, Death, Dehydration, Haematemesis, Haemorrhagic diarrhoea, Malaise, Vomiting",1,1,1
UK-VMD-1816/08,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=102911&_xt=AER&_xf=pdf""> AER </a>",2009-10-26 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Collie - Rough-haired,Previcox 227 mg - Chewable tablet,"Anaemia NOS, Haemorrhagic diarrhoea",1,1,
UK-VMD-1820/09,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=70625&_xt=AER&_xf=pdf""> AER </a>",2009-07-27 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Collie - Border,Previcox 227 mg - Chewable tablet,"Collapse NOS (see also Cardio-vascular and Neurological disorders), Death by euthanasia, Haemoptysis, Vomiting",1,1,1
UK-VMD-1911/09,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=71334&_xt=AER&_xf=pdf""> AER </a>",2009-08-03 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,"Crossbred Asinine/donkey, Crossbred Canine/dog",Previcox 227 mg - Chewable tablet,"Elevated liver enzymes NOS, Renal failure",1,1,
UK-VMD-3231/08,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=102912&_xt=AER&_xf=pdf""> AER </a>",2009-10-26 00:00:00,Other health care professional,United Kingdom,MALE,Dog,"Deutsche Dogge, Great Dane",Previcox 227 mg - Chewable tablet,"Abdominal discomfort, Anaemia NOS, Dehydration, Emesis, Gastric ulcer, Hepatopathy, Lethargy (see also Central nervous system depression in Neurological), Melaena",1,1,
US-DEBIAHP-2009US1562,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=45556&_xt=AER&_xf=pdf""> AER </a>",2009-04-01 00:00:00,Veterinarian,United States,MALE,Dog,Dog (other),"Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste, Vetmedin 5 mg Kautabletten für Hunde","Restlessness, Tachycardia",1,1,
US-FRMERIAL-TS09US047219,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=101698&_xt=AER&_xf=pdf""> AER </a>",2009-10-08 00:00:00,Other health care professional,United States,MALE,Dog,Chow Chow,Previcox 227 mg - Chewable tablet,"Anorexia, Other abnormal test result NOS",1,1,
US-FRMERIAL-TS09US048159,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=68726&_xt=AER&_xf=pdf""> AER </a>",2009-07-08 00:00:00,Animal owner,United States,UNKNOWN,Dog,Dog (other),Previcox 227 mg - Chewable tablet,"Death, Intestinal perforation, Not eating",1,1,
US-FRMERIAL-TS09US048817,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=101733&_xt=AER&_xf=pdf""> AER </a>",2009-10-08 00:00:00,Animal owner,United States,FEMALE,Dog,Collie - Border,"Frontline Spray, Previcox 227 mg - Chewable tablet","Appetite loss, Bullae, Haemorrhage NOS, Itching, Lethargy (see also Central nervous system depression in Neurological), Skin sore",1,1,
US-FRMERIAL-TS09US050866,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=68728&_xt=AER&_xf=pdf""> AER </a>",2009-07-08 00:00:00,Veterinarian,United States,FEMALE,Dog,Boxer (German Boxer),Previcox 227 mg - Chewable tablet,"Dehydration, Lethargy (see also Central nervous system depression in Neurological), Other abnormal test result NOS, Pancreatitis NOS, Vomiting",1,1,
US-FRMERIAL-TS09US053516,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=68727&_xt=AER&_xf=pdf""> AER </a>",2009-07-08 00:00:00,Other health care professional,United States,FEMALE,Dog,Dog (other),Previcox 227 mg - Chewable tablet,"Gastric ulcer, Gastritis, Intestinal congestion, Intestinal perforation, Mammary gland neoplasm NOS, Other abnormal test result NOS, Peritonitis",1,1,
US-FRMERIAL-TS09US059670,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=80038&_xt=AER&_xf=pdf""> AER </a>",2009-08-11 00:00:00,Animal owner,United States,MALE,Dog,Rottweiler,Previcox 227 mg - Chewable tablet,"Facial swelling (see also Skin), Fever, Lethargy (see also Central nervous system depression in Neurological), Not eating, Polydipsia",1,1,
US-FRMERIAL-TS09US062990,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=80210&_xt=AER&_xf=pdf""> AER </a>",2009-08-11 00:00:00,Other health care professional,United States,FEMALE,Dog,Sheepdog - Shetland,"ADEQUAN IM 500 MG/5 ML SOLUTION FOR INJECTION, Adequan, Adequan 100 mg/ml Solution for Injection, Adequan 250 mg/ml Solution for Injection, Previcox 57 mg - Chewable tablet, Tramadog 50 mg tablet for dogs","Bloody diarrhoea, Vomiting",1,1,
US-FRMERIAL-TS09US065688,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=80211&_xt=AER&_xf=pdf""> AER </a>",2009-08-11 00:00:00,Veterinarian,United States,FEMALE,Dog,Dog (other),Previcox 57 mg - Chewable tablet,"Death by euthanasia, Seizure NOS",1,1,1
US-FRMERIAL-TS09US066264,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=80108&_xt=AER&_xf=pdf""> AER </a>",2009-08-11 00:00:00,Animal owner,United States,MALE,Dog,Dog (other),Previcox 227 mg - Chewable tablet,"Abnormal breathing, Death, Foaming at the mouth, Polydipsia, Polyuria, Vomiting",1,1,
US-FRMERIAL-TS09US079031,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=94608&_xt=AER&_xf=pdf""> AER </a>",2009-09-10 00:00:00,Veterinarian,United States,FEMALE,Dog,Dog (other),"Previcox 227 mg - Chewable tablet, Tramadog 50 mg tablet for dogs","Abdominal pain, Death, Emesis, Intestinal perforation, Other abnormal test result NOS, Pain NOS, Peritonitis, Vocalisation",1,1,
US-FRMERIAL-TS09US079318,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=93508&_xt=AER&_xf=pdf""> AER </a>",2009-09-10 00:00:00,Animal owner,United States,FEMALE,Dog,Pug,Previcox 57 mg - Chewable tablet,"Breathing difficulty, Collapse (see also Cardio-vascular and Systemic disorders), Death, Digestive tract disorder NOS, Lethargy (see also Central nervous system depression in Neurological), Not drinking, Not eating, Respiratory tract disorder NOS, Tarry or black stool (see also haemorrhagic diarrhoea), Unable to stand, Vomiting",1,1,
US-FRMERIAL-TS09US085190,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=100127&_xt=AER&_xf=pdf""> AER </a>",2009-09-23 00:00:00,Veterinarian,United States,FEMALE,Dog,Dog (other),Previcox 227 mg - Chewable tablet,"Death, Other abnormal test result NOS, Tarry or black stool (see also haemorrhagic diarrhoea), Vomiting",1,1,
US-FRMERIAL-TS09US086212,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=100119&_xt=AER&_xf=pdf""> AER </a>",2009-09-23 00:00:00,Veterinarian,United States,FEMALE,Dog,Terrier - Boston,Previcox 57 mg - Chewable tablet,"Death, Jaundice, Lethargy (see also Central nervous system depression in Neurological), Not eating, Other abnormal test result NOS, Vomiting",1,1,
US-FRMERIAL-TS09US086624,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=100123&_xt=AER&_xf=pdf""> AER </a>",2009-09-23 00:00:00,Other health care professional,United States,FEMALE,Dog,Dog (other),Previcox 57 mg - Chewable tablet,"Other abnormal test result NOS, Vomiting",1,1,
US-FRMERIAL-TS09US086923,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=100961&_xt=AER&_xf=pdf""> AER </a>",2009-09-30 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Labrador,Previcox 227 mg - Chewable tablet,"Anorexia, Other abnormal test result NOS, Vomiting",1,1,
US-FRMERIAL-TS09US087051,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=100964&_xt=AER&_xf=pdf""> AER </a>",2009-09-30 00:00:00,Animal owner,United States,MALE,Dog,Collie - Border,Previcox 227 mg - Chewable tablet,"Anorexia, Breathing difficulty, Collapse (see also Cardio-vascular and Systemic disorders), Death, Lethargy (see also Central nervous system depression in Neurological), Pulmonary disorder NOS, Weight loss",1,1,
US-FRMERIAL-TS09US089978,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=100967&_xt=AER&_xf=pdf""> AER </a>",2009-09-30 00:00:00,Animal owner,United States,MALE,Donkey,Andalusian Asinine/donkey,Previcox 227 mg - Chewable tablet,"Colic, Death, Unable to stand",1,1,
US-FRMERIAL-TS09US090879,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=101528&_xt=AER&_xf=pdf""> AER </a>",2009-10-07 00:00:00,Veterinarian,United States,FEMALE,Dog,Retriever - Labrador,Previcox 227 mg - Chewable tablet,"Cardiac arrest, Death, Intestinal perforation, Septicaemia, Vomiting",1,1,
US-FRMERIAL-TS09US091285,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=101526&_xt=AER&_xf=pdf""> AER </a>",2009-10-07 00:00:00,Other health care professional,United States,MALE,Dog,Terrier - Airedale,Previcox 227 mg - Chewable tablet,"Collapse (see also Cardio-vascular and Systemic disorders), Panting",1,1,
US-FRMERIAL-TS09US091401,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=101527&_xt=AER&_xf=pdf""> AER </a>",2009-10-07 00:00:00,Animal owner,United States,FEMALE,Dog,Shih Tzu,Previcox 57 mg - Chewable tablet,"Blood in faeces, Death, Diarrhoea, Vomiting",1,1,
US-FRMERIAL-TS09US092941,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=101529&_xt=AER&_xf=pdf""> AER </a>",2009-10-07 00:00:00,Veterinarian,United States,FEMALE,Dog,Chihuahua,Previcox 57 mg - Chewable tablet,Acute renal failure,1,1,
US-FRMERIAL-TS09US095124,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=102026&_xt=AER&_xf=pdf""> AER </a>",2009-10-14 00:00:00,Veterinarian,United States,FEMALE,Dog,Beagle,Previcox 57 mg - Chewable tablet,"Bloody diarrhoea, Death, Depression, Emesis, Lethargy (see also Central nervous system depression in Neurological), Nasal discharge",1,1,
US-FRMERIAL-TS09US097467,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=102020&_xt=AER&_xf=pdf""> AER </a>",2009-10-14 00:00:00,Animal owner,United States,MALE,Dog,Dog (other),Previcox 227 mg - Chewable tablet,"Decreased appetite, Diarrhoea, Polydipsia, Renal failure, Tarry or black stool (see also haemorrhagic diarrhoea), Urinary incontinence, Vomiting",1,1,
US-FRMERIAL-TS09US098723,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=102054&_xt=AER&_xf=pdf""> AER </a>",2009-10-14 00:00:00,Other health care professional,United States,FEMALE,Dog,Lhasa Apso,Previcox 57 mg - Chewable tablet,"Abnormal posture NOS, Anorexia, Behavioural disorder NOS, Central nervous system disorder NOS, Circling - neurological disorder (see also Behavioural disorders), Constricted pupils, Death by euthanasia, Dehydration, Disorientation, Head tilt - ear disorder, Not sleeping, Nystagmus, Seizure NOS, Spasm, Stumbling gait, Vestibular disorder NOS, Vomiting, Weakness",1,1,1
US-FRMERIAL-TS09US101688,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=102566&_xt=AER&_xf=pdf""> AER </a>",2009-10-21 00:00:00,Veterinarian,United States,MALE,Dog,Dog (other),Previcox 227 mg - Chewable tablet,Anorexia,1,1,
US-FRMERIAL-TS09US102051,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=102569&_xt=AER&_xf=pdf""> AER </a>",2009-10-21 00:00:00,Other health care professional,United States,FEMALE,Dog,Retriever - Labrador,Previcox 227 mg - Chewable tablet,"Bloody diarrhoea, Other abnormal test result NOS",1,1,
US-FRMERIAL-TS09US103943,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=103074&_xt=AER&_xf=pdf""> AER </a>",2009-10-28 00:00:00,Veterinarian,United States,FEMALE,Dog,Dog (other),Previcox 227 mg - Chewable tablet,"Abdominal pain, Emesis, Gastric ulcer, Peritonitis",1,1,
US-FRMERIAL-TS09US106296,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=103735&_xt=AER&_xf=pdf""> AER </a>",2009-11-04 00:00:00,Veterinarian,United States,MALE,Dog,Siberian Husky,"Previcox 227 mg - Chewable tablet, Tramadog 50 mg tablet for dogs","Anorexia, Death by euthanasia, Digestive tract disorder NOS, Intestinal perforation, Leukocytosis NOS, Neutrophilia, Not eating, Other abnormal test result NOS, Pleural effusion",1,1,1
US-FRMERIAL-TS09US109702,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=104610&_xt=AER&_xf=pdf""> AER </a>",2009-11-12 00:00:00,Veterinarian,United States,FEMALE,Dog,Dog (other),Previcox 227 mg - Chewable tablet,"Other abnormal test result NOS, Polydipsia, Polyuria, Renal disorder NOS, Vomiting",1,1,
US-FRMERIAL-TS09US113234,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=105522&_xt=AER&_xf=pdf""> AER </a>",2009-11-18 00:00:00,Veterinarian,United States,FEMALE,Dog,Dog (other),Previcox 227 mg - Chewable tablet,"Ataxia, Hypersalivation, Icterus, Nystagmus, Other abnormal test result NOS, Stumbling gait, Vomiting",1,1,
US-FRMERIAL-TS09US113675,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=112622&_xt=AER&_xf=pdf""> AER </a>",2009-12-02 00:00:00,Animal owner,United States,MALE,Dog,Terrier - Jack Russell,"Interceptor Flavor 11.5 mg tablets for dogs, Interceptor Flavor 2,3 mg tablets for dogs, Interceptor Flavor 23 mg tablets for dogs, Interceptor Flavor 5.75 mg tablets for dogs, Interceptor vet. 11,5 mg tabletter til hund, Previcox 57 mg - Chewable tablet","Aggression, Anorexia, Ataxia, Death by euthanasia, Drooling, Emesis, Other abnormal test result NOS",1,1,1
