Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
US-FRMERIAL-11US005422,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=253918&_xt=AER&_xf=pdf""> AER </a>",2011-03-18 00:00:00,Animal owner,United States,MALE,Dog,Boxer (German Boxer),Previcox 227 mg - Chewable tablet,"Barking, Biting -aggression (see also Skin and appendages disorders), Brain damage NOS, Circling - neurological disorder (see also Behavioural disorders), Head shake - ear disorder, Pain NOS, Vomiting",1,1,
US-FRMERIAL-11US005868,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=253915&_xt=AER&_xf=pdf""> AER </a>",2011-03-18 00:00:00,Veterinarian,United States,MALE,Dog,Bichon Frise,"Previcox 57 mg - Chewable tablet, Tramadog 50 mg tablet for dogs","Blood in urine, Haemorrhage NOS, Other abnormal test result NOS, Pancreas disorder, Ulceration NOS, Urinary tract infection",1,1,
US-FRMERIAL-11US005938,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=253921&_xt=AER&_xf=pdf""> AER </a>",2011-03-18 00:00:00,Veterinarian,United States,FEMALE,Dog,Dog (other),Previcox 227 mg - Chewable tablet,"Blood in vomit, Death by euthanasia, Enteritis, Intestinal perforation, Large intestine ulcer, Peritonitis, Vomiting",1,1,1
US-FRMERIAL-11US006314,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=253920&_xt=AER&_xf=pdf""> AER </a>",2011-03-18 00:00:00,Veterinarian,United States,MALE,Dog,Corgi - Welsh Pembroke,Previcox 227 mg - Chewable tablet,"Elevated blood urea nitrogen (BUN), Hyperkalaemia, Lethargy (see also Central nervous system depression in Neurological), Other abnormal test result NOS, Seizure NOS",1,1,
US-FRMERIAL-11US008711,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=253519&_xt=AER&_xf=pdf""> AER </a>",2011-03-16 00:00:00,Animal owner,United States,FEMALE,Dog,"Dog (other), Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)","Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Previcox 227 mg - Chewable tablet, Torbugesic 10 mg/ml Solution for Injection, Torbugesic Vet 10 mg/ml solution injectable pour chevaux, chiens et chats, Torbugesic Vet. 10 mg/ml injektionsvæske, opløsning, Torbuphanol Vet 10 mg/ml solution for injection for injection for horses, dogs and cats, Tramadog 50 mg tablet for dogs","Bloody diarrhoea, Vomiting",1,1,
US-FRMERIAL-11US008956,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=253529&_xt=AER&_xf=pdf""> AER </a>",2011-03-16 00:00:00,Veterinarian,United States,FEMALE,Dog,"Dog (other), Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)",Previcox 227 mg - Chewable tablet,Elevated blood urea nitrogen (BUN),1,1,
US-FRMERIAL-11US009376,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=253542&_xt=AER&_xf=pdf""> AER </a>",2011-03-16 00:00:00,Veterinarian,United States,FEMALE,Dog,"Dog (other), Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)","ANTISEDAN, ANTISEDAN 5 mg/ml SOLUCIÓN INYECTABLE PARA PERROS Y GATOS, ANTISEDAN 5 mg/ml raztopina za injiciranje za pse in mačke, ANTISEDAN 5MG/ML ΕΝΕΣΙΜΟ ΔΙΑΛΥΜΑ, ANTISEDAN SOLUTION INJECTABLE POUR CHIENS ET CHATS, ANTISEDAN, 5 mg/mL, otopina za injekciju, za pse i mačke, Antisedan 5 mg/ 1 ml, roztwór do wstrzykiwań dla psów i kotów, Antisedan 5 mg/ml  Injektionslösung für Hunde und Katzen, Antisedan 5 mg/ml - Injektionslösung für Hunde und Katzen, Antisedan 5 mg/ml Oplossing voor injectie, Antisedan 5 mg/ml Solution injectable, Antisedan 5 mg/ml injekčný roztok pre psy a mačky, Antisedan 5 mg/ml oldatos injekció kutya és macska részére.A.U.V., Antisedan 5 mg/ml solution for injection, Antisedan 5 mg/ml solução injetável para cães e gatos, Antisedan Vet 5 mg/ml injekcinis tirpalas, Antisedan Vet 5 mg/ml šķīdums injekcijām, Antisedan Vet, 5 mg/ml süstelahus, Antisedan Vet. 5 mg/ml injektionsvæske, opløsning, Antisedan vet 5 mg/ml injektioneste, liuos, Antisedan vet. 5 mg/ml Injektionsvätska, lösning, Antisedan vet. 5 mg/ml Stungulyf, lausn Handa hundum og köttum., Antisedan vet. 5 mg/ml injeksjonsvæske, oppløsning, til hund og katt, Antisedan vet., 5 mg/ml, Injektionsvätska, lösning, Antisedan, 5 mg/ml oplossing voor injectie voor honden en katten, Antisedan, 5mg/ml, Injekční roztok, DFV DOXIVET 200 mg/ml, solution for use in drinking water for pigs and chickens, DFV DOXIVET 500 mg/g, powder for use in drinking water for pigs and chickens, DOMITOR 1 mg/ml raztopina za injiciranje za pse in mačke, DOMITOR 1 mg/ml ενέσιμο διάλυμα για σκύλους και γάτες, DOMITOR 1 mg/ml, soluție injectabilă pentru câini și pisici, DOMITOR, 1 mg/mL, otopina za injekciju za pse i mačke, DOMITOR, 1mg/ml, Injekční roztok, DOMITOR, SOLUTION INJECTABLE, Domitor, Domitor 1 mg/1 ml, roztwór do wstrzykiwań dla psów i kotów, Domitor 1 mg/ml - Injektionslösung für Hunde und Katzen, Domitor 1 mg/ml Oplossing voor injectie, Domitor 1 mg/ml Solution injectable, Domitor 1 mg/ml injekčný roztok, Domitor 1 mg/ml oldatos injekció kutyáknak és macskáknak A.U.V., Domitor 1 mg/ml solution for injection, Domitor 1 mg/ml soluzione iniettabile per cani e gatti, Domitor Vet 1 mg/ml injekcinis tirpalas, Domitor Vet 1 mg/ml šķīdums injekcijām, Domitor Vet, 1 mg/ml süstelahus, Domitor Vet. 1 mg/ml injektionsvæske, opløsning, Domitor vet 1 mg/ml injektioneste, liuos, Domitor vet. 1 mg/ml Injektionsvätska, lösning, Domitor vet. 1 mg/ml injeksjonsvæske, oppløsning til hund og katt, Doxycycline 100 mg tablet, voor honden en katten, Doxycycline 15 mg tabletten voor honden en katten, Doxycycline 20% W.O., Doxycycline 20% W.O. poeder voor toediening via drinkwater voor vleeskuikens, Doxycycline 50% WSP, 500 mg/g, prašak za primjenu u vodi za piće/mliječnoj zamjenici, za goveda, svinje i kokoši, Doxycycline 500 mg/kg, poeder voor gebruik in drinkwater voor varken en kip, Doxycycline 75 mg tabletten voor honden, Doxycycline tabletten 20 mg voor honden en katten, Previcox 227 mg - Chewable tablet, RIMADYL 100 mg COMPRIMIDOS MASTICABLES PARA PERROS, RIMADYL 100 mg comprimate pentru câini, RIMADYL 100 mg, kramtomosios tabletės šunims, RIMADYL 100MG/TAB ΜΑΣΩΜΕΝΟ ΔΙΣΚΙΟ, RIMADYL 20 mg COMPRIMIDOS MASTICABLES PARA PERROS, RIMADYL 20 mg, kramtomosios tabletės šunims, RIMADYL 20MG/TAB ΜΑΣΩΜΕΝΟ ΔΙΣΚΙΟ, RIMADYL 50 mg COMPRIMIDOS MASTICABLES PARA PERROS, RIMADYL 50 mg comprimate pentru câini, RIMADYL 50 mg, kramtomosios tabletės šunims, RIMADYL 50MG/TAB ΜΑΣΩΜΕΝΟ ΔΙΣΚΙΟ, RIMADYL 50mg/ml ενέσιμο διάλυμα για σκύλους και γάτες, RIMADYL CATTLE 50 mg/ml, injekcinis tirpalas galvijams, RIMADYL Cattle 50 mg/ml Solution for Injection, RIMADYL INJECTABLE SOLUTION INJECTABLE POUR CHATS ET CHIENS, RIMADYL Injection 50mg/ml Διαυγές αποστειρωμένο ενέσιμο διάλυμα για σκύλους και γάτες, RIMADYL SMAKELIJKE TABLETTEN 100 mg voor honden, RIMADYL SMAKELIJKE TABLETTEN 50 mg voor honden, RIMADYL VET 50 mg/ml injektioneste, liuos, RIMADYL vet 100 mg purutabletti, RIMADYL vet 20 mg purutabletti, RIMADYL vet 50 mg puru","Elevated aspartate aminotransferase (AST), Elevated serum alkaline phosphatase (ALP), Elevated total bilirubin",1,1,
US-FRMERIAL-11US011086,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=255017&_xt=AER&_xf=pdf""> AER </a>",2011-03-25 00:00:00,Veterinarian,United States,FEMALE,Dog,Boxer (German Boxer),Previcox 227 mg - Chewable tablet,"Diarrhoea, Leukopenia NOS, Lymphopenia, Vomiting",1,1,
US-FRMERIAL-11US011929,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=255499&_xt=AER&_xf=pdf""> AER </a>",2011-03-30 00:00:00,Veterinarian,United States,FEMALE,Dog,Cattle Dog - Flanders (Bouvier),Previcox 227 mg - Chewable tablet,"Anaemia NOS, Anorexia, Death by euthanasia, Lethargy (see also Central nervous system depression in Neurological), Metastatic tumour, Vomiting",1,1,1
US-FRMERIAL-11US012011,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=255502&_xt=AER&_xf=pdf""> AER </a>",2011-03-30 00:00:00,Veterinarian,United States,FEMALE,Dog,Retriever - Labrador,Previcox 227 mg - Chewable tablet,"Low platelet count, Other coagulation investigation abnormality",1,1,
US-FRMERIAL-11US012110,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=254676&_xt=AER&_xf=pdf""> AER </a>",2011-03-23 00:00:00,Veterinarian,United States,MALE,Dog,Terrier - Jack Russell,Previcox 227 mg - Chewable tablet,Diarrhoea,1,1,
US-FRMERIAL-11US012562,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=255673&_xt=AER&_xf=pdf""> AER </a>",2011-04-01 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Golden,"Previcox 227 mg - Chewable tablet, RIMADYL 100 mg COMPRIMIDOS MASTICABLES PARA PERROS, RIMADYL 100 mg comprimate pentru câini, RIMADYL 100 mg, kramtomosios tabletės šunims, RIMADYL 100MG/TAB ΜΑΣΩΜΕΝΟ ΔΙΣΚΙΟ, RIMADYL 20 mg COMPRIMIDOS MASTICABLES PARA PERROS, RIMADYL 20 mg, kramtomosios tabletės šunims, RIMADYL 20MG/TAB ΜΑΣΩΜΕΝΟ ΔΙΣΚΙΟ, RIMADYL 50 mg COMPRIMIDOS MASTICABLES PARA PERROS, RIMADYL 50 mg comprimate pentru câini, RIMADYL 50 mg, kramtomosios tabletės šunims, RIMADYL 50MG/TAB ΜΑΣΩΜΕΝΟ ΔΙΣΚΙΟ, RIMADYL 50mg/ml ενέσιμο διάλυμα για σκύλους και γάτες, RIMADYL CATTLE 50 mg/ml, injekcinis tirpalas galvijams, RIMADYL Cattle 50 mg/ml Solution for Injection, RIMADYL INJECTABLE SOLUTION INJECTABLE POUR CHATS ET CHIENS, RIMADYL Injection 50mg/ml Διαυγές αποστειρωμένο ενέσιμο διάλυμα για σκύλους και γάτες, RIMADYL SMAKELIJKE TABLETTEN 100 mg voor honden, RIMADYL SMAKELIJKE TABLETTEN 50 mg voor honden, RIMADYL VET 50 mg/ml injektioneste, liuos, RIMADYL vet 100 mg purutabletti, RIMADYL vet 20 mg purutabletti, RIMADYL vet 50 mg purutabletti, Rimadyl 100 mg - Kautabletten für Hunde, Rimadyl 100 mg Comprimés Appétents 100 mg Tablet, Rimadyl 100 mg Kautablette für Hunde, Rimadyl 100 mg comprimidos mastigáveis para cães, Rimadyl 100 mg comprimés appétents, 100 mg, comprimés pour chiens, Rimadyl 100 mg okusne, žvečljive tablete za pse, Rimadyl 100 mg tabletes suņiem, Rimadyl 100 mg ízesített tabletta A.U.V., Rimadyl 20 mg - Kautabletten für Hunde, Rimadyl 20 mg Comprimés Appétents 20 mg Comprimé, Rimadyl 20 mg Comprimés Appétents 20 mg Tablet, Rimadyl 20 mg Kautablette für Hunde, Rimadyl 20 mg okusne, žvečljive tablete za pse, Rimadyl 20 mg ízesített tabletta A.U.V., Rimadyl 20 mg таблетки за кучета/Rimadyl 50 mg таблетки за кучета/Rimadyl 100 mg таблетки за кучета, Rimadyl 50 mg - Kautabletten für Hunde, Rimadyl 50 mg Comprimés Appétents 50 mg Tablet, Rimadyl 50 mg Kautablette für Hunde, Rimadyl 50 mg comprimidos mastigáveis para cães, Rimadyl 50 mg comprimés appétents, 50 mg, comprimés pour chiens, Rimadyl 50 mg košļājamās tabletes suņiem, Rimadyl 50 mg okusne, žvečljive tablete za pse, Rimadyl 50 mg ízesített tabletta A.U.V., Rimadyl 50 mg/ml - Injektionslösung für Hunde und Katzen, Rimadyl 50 mg/ml injekčný roztok, Rimadyl 50mg/ml Injektionslösung für Hunde und Katzen, Rimadyl Cattle, 50 mg/mL, otopina za injekciju, za goveda, Rimadyl Iniettabile 50 mg/ml, soluzione iniettabile per cane e gatto., Rimadyl Palatable 100 mg tablety pre psy, Rimadyl Palatable 20 mg tablety pre psy, Rimadyl Palatable 50 mg tablety pre psy, Rimadyl Palatable Tablets 100, Rimadyl Palatable Tablets 100 mg, Rimadyl Palatable Tablets 100 mg tabletes suņiem, Rimadyl Palatable Tablets 20 mg, Rimadyl Palatable Tablets 20 mg tabletes suņiem, Rimadyl Palatable Tablets 50, Rimadyl Palatable Tablets 50 mg, Rimadyl Palatable Tablets 50 mg tabletes suņiem, Rimadyl Palatable Tablets da 100 mg per cani, Rimadyl Palatable Tablets da 20 mg per cani, Rimadyl Palatable Tablets da 50 mg per cani, Rimadyl Palatable, 100mg, Žvýkací tableta, Rimadyl Palatable, 20mg, Žvýkací tableta, Rimadyl Palatable, 50mg, Žvýkací tableta, Rimadyl Solution for Injection for dogs and cats 50 mg/ml, Rimadyl Vet. 100 mg tyggetabletter, Rimadyl Vet. 20 mg tyggetabletter, Rimadyl Vet. 50 mg tyggetabletter, Rimadyl cattle 50 mg/ml oplossing voor injectie, Rimadyl injectievloeistof, 50 mg/ml voor honden en katten, Rimadyl smakelijke tabletten 100 mg voor honden, Rimadyl smakelijke tabletten 20 mg voor honden, Rimadyl smakelijke tabletten 50 mg voor honden, Rimadyl vet. 100 mg Tuggtablett, Rimadyl vet. 100 mg tyggetabletter, Rimadyl vet. 20 mg Tuggtablett, Rimadyl vet. 20 mg tyggetabletter, Rimadyl vet. 50 mg Tuggtablett, Rimadyl vet. 50 mg tyggetabletter, Rimadyl vet., 100 mg, Tuggtablett, Rimadyl Μασώμενο Δισκίο 100mg για σκύλους, Rimadyl Μασώμενο Δισκίο 20mg για σκύλους, Rimadyl Μασώμενο Δισκίο 50mg για σκύλους, Rimadyl, 100 mg närimistablett koertele, Rimadyl, 20 mg närimistablett koertele, Rimadyl,","Elevated blood urea nitrogen (BUN), Elevated creatinine, Hyperphosphataemia, Not eating, Vomiting, Weight loss",1,1,
US-FRMERIAL-11US015291,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=259377&_xt=AER&_xf=pdf""> AER </a>",2011-05-04 00:00:00,Animal owner,United States,FEMALE,Dog,Terrier - Yorkshire,Previcox 57 mg - Chewable tablet,"Abdominal oedema, Aggression, Death, Elevated blood urea nitrogen (BUN), Excessive appetite, Lethargy (see also Central nervous system depression in Neurological), Leukocytosis NOS, Uncoded sign, Vomiting",1,1,1
US-FRMERIAL-11US015529,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=256986&_xt=AER&_xf=pdf""> AER </a>",2011-04-14 00:00:00,Veterinarian,United States,MALE,Dog,Dog (other),Previcox 227 mg - Chewable tablet,"Blood in faeces, Gastric ulcer, Vocalisation, Vomiting",1,1,
US-FRMERIAL-11US016302,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=257167&_xt=AER&_xf=pdf""> AER </a>",2011-04-15 00:00:00,Other health care professional,United States,MALE,Dog,Retriever - Labrador,Previcox 227 mg - Chewable tablet,"Death by euthanasia, Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated liver enzymes NOS, Not eating, Renal disorder NOS, Vomiting",1,1,1
US-FRMERIAL-11US017716,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=259481&_xt=AER&_xf=pdf""> AER </a>",2011-05-04 00:00:00,Veterinarian,United States,MALE,Dog,Dalmatian,Previcox 227 mg - Chewable tablet,"Death, Duodenal ulcer, Intestinal perforation, Peritonitis, Vomiting",1,1,1
US-FRMERIAL-11US018138,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=257883&_xt=AER&_xf=pdf""> AER </a>",2011-04-22 00:00:00,Other health care professional,United States,MALE,Dog,Alaskan Malamute,Previcox 227 mg - Chewable tablet,"Abdominal pain, Dehydration, Duodenal ulcer, Intestinal perforation, Lethargy (see also Central nervous system depression in Neurological), Vomiting",1,1,
US-FRMERIAL-11US018894,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=258925&_xt=AER&_xf=pdf""> AER </a>",2011-05-03 00:00:00,Veterinarian,United States,FEMALE,Dog,Retriever - Labrador,"Previcox 227 mg - Chewable tablet, Proin 15 mg chewable tablets for dogs, Proin 50 mg chewable tablets for dogs","Anaemia NOS, Blood clot, Bloody diarrhoea, Decreased appetite, Elevated alanine aminotransferase (ALT), Elevated liver enzymes NOS, Gastric ulcer, Hypothermia, Melaena, Pale mucous membrane, Uncoded sign, Urinary incontinence",1,1,
US-FRMERIAL-11US019075,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=258494&_xt=AER&_xf=pdf""> AER </a>",2011-04-27 00:00:00,Veterinarian,United States,MALE,Dog,Dachshund - Standard Smooth-haired,"Previcox 57 mg - Chewable tablet, SOLU-MEDROL 120 MG, SOLU-MEDROL 20 MG, SOLU-MEDROL 40 MG, SOLU-MEDROL 500 MG, Solu-Medrol Vet, 500 mg/8 ml, polvere e solvente per soluzione iniettabile per cani e gatti","Abdominal pain, Ascites, Blood in faeces, Death by euthanasia, Depression, Diarrhoea, Elevated serum alkaline phosphatase (ALP), Haematochezia, Hyperphosphataemia, Intestinal perforation, Lethargy (see also Central nervous system depression in Neurological), Leukopenia NOS, Loose stool, Vomiting",1,1,1
US-FRMERIAL-11US019789,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=258603&_xt=AER&_xf=pdf""> AER </a>",2011-04-28 00:00:00,Veterinarian,United States,FEMALE,Dog,Alaskan Malamute,"CEPHALEXIN 180 mg/ml suspenzija za injiciranje, Previcox 227 mg - Chewable tablet","Death by euthanasia, Elevated liver enzymes NOS, Nasal bleeding",1,1,1
US-FRMERIAL-11US020420,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=259073&_xt=AER&_xf=pdf""> AER </a>",2011-05-03 00:00:00,Veterinarian,United States,FEMALE,Horse,Horse (other),"BUTE GEL 4 g/100 g Gel ad uso topico per equidi non destinati alla produzione di alimenti per il consumo umano, BUTE GRANULARE 2 g /10 g Granulato ad uso orale per Equidi non destinati alla produzione di alimenti per il consumo umano, BUTE INIETTABILE 200 mg/ml Soluzione iniettabile per Equidi non destinati alla produzione di alimenti per il consumo umano, BUTE PASTA ORALE 2 g/10 g pasta per uso orale per equidi non destinati alla produzione di alimenti per il consumo umano, Bute 200 mg/g Granulaat in zakje, Equioxx 20 mg/ml  - Solution for injection, Equioxx 57 mg - Chewable tablet, Equioxx 8.2 mg/g  - Oral paste","Abnormal breathing, Fever, Hypersalivation, Localised oedema (not application site)",1,1,
US-FRMERIAL-11US020793,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=259095&_xt=AER&_xf=pdf""> AER </a>",2011-05-03 00:00:00,Veterinarian,United States,MALE,Dog,Alaskan Malamute,Previcox 227 mg - Chewable tablet,"Collapse (see also Cardio-vascular and Systemic disorders), Gastric perforation, Laboured breathing, Vomiting",1,1,
US-FRMERIAL-11US021995,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=259538&_xt=AER&_xf=pdf""> AER </a>",2011-05-06 00:00:00,Animal owner,United States,MALE,Dog,Retriever - Golden,Previcox 227 mg - Chewable tablet,"Drinking a lot, Elevated blood urea nitrogen (BUN), Elevated creatinine, Hyperphosphataemia, Not eating",1,1,
