Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
FR-ANMV-16 ANMV 00644,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=580526&_xt=AER&_xf=pdf""> AER </a>",2016-03-31 00:00:00,Veterinarian,France,FEMALE,Horse,Pony of the Americas,Equioxx 8.2 mg/g  - Oral paste,"Anaphylactic shock, Congested mucous membrane, Death, Lateral recumbency, Quadriparesis, Tachycardia, Tachypnoea",1,1,1
FR-ANMV-16 ANMV 01026,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=598121&_xt=AER&_xf=pdf""> AER </a>",2016-07-07 00:00:00,Veterinarian,France,MALE,Dog,Sheepdog - Beauce (Beauceron),Previcox 227 mg - Chewable tablet,"Anorexia, Duodenal ulcer, Duodenitis, Ileus, Intestinal perforation",1,1,
FR-ANMV-16 ANMV 01027,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=598134&_xt=AER&_xf=pdf""> AER </a>",2016-07-07 00:00:00,Veterinarian,France,MALE,Dog,Retriever - Labrador,"CLAVASEPTIN 500MG PALATABLE TABLETS FOR DOGS, Previcox 227 mg - Chewable tablet","Dysorexia, Intestinal perforation, Pyloric ulcer, Vomiting",1,1,
FR-ANMV-16 CPVL 00204,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=581266&_xt=AER&_xf=pdf""> AER </a>",2016-04-05 00:00:00,Veterinarian,France,MALE,Horse,Pura Raza Española (Andalusian),"Osphos 51 mg/ml solution for injection for horses, Previcox 227 mg - Chewable tablet","Anorexia, Apathy, Elevated aspartate aminotransferase (AST), Elevated creatinine, Elevated gamma-glutamyl transferase (GGT), Hypercalcaemia",1,1,
FR-ANMV-16 CPVL 01042,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=623401&_xt=AER&_xf=pdf""> AER </a>",2016-11-07 00:00:00,Veterinarian,France,MALE,Dog,Retriever - Labrador,Previcox 227 mg - Chewable tablet,"Haemorrhagic diarrhoea, Hyperkalaemia, Hyponatremia, Icterus, Vomiting",1,1,
FR-ANMV-16 CPVL 01459,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=623348&_xt=AER&_xf=pdf""> AER </a>",2016-11-07 00:00:00,Veterinarian,France,FEMALE,Dog,Pekingese,Previcox 57 mg - Chewable tablet,"Bilirubinuria, Breathing difficulty, Death, Decreased haemoglobin, Decreased packed cell volume (PCV), Haemolytic anaemia, Icterus, Immune mediated haemolytic anaemia, Lethargy (see also Central nervous system depression in Neurological), Pale mucous membrane",1,1,1
FR-FRMERIAL-15FR001130,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=557087&_xt=AER&_xf=pdf""> AER </a>",2016-01-06 00:00:00,Veterinarian,France,UNKNOWN,Dog,Dog (other),Previcox 227 mg - Chewable tablet,Amaurosis (see also PT Impaired vision),1,1,
FR-FRMERIAL-16FR000058,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=569957&_xt=AER&_xf=pdf""> AER </a>",2016-02-12 00:00:00,Veterinarian,France,FEMALE,Dog,Newfoundland,Previcox 227 mg - Chewable tablet,"Anorexia, Apathy, Convulsion, Death, Gastric perforation, Gastric ulcer, Septicaemia, Shock, Vomiting",1,1,1
FR-FRMERIAL-16FR000065,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=571967&_xt=AER&_xf=pdf""> AER </a>",2016-02-22 00:00:00,Veterinarian,France,UNKNOWN,Dog,Shepherd Dog - German,Previcox 227 mg - Chewable tablet,"Breathing difficulty, Bronchopneumonia, Found dead, Lethargy (see also Central nervous system depression in Neurological)",1,1,1
FRA-USMERIAL-16FR000487,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=592178&_xt=AER&_xf=pdf""> AER </a>",2016-06-01 00:00:00,Veterinarian,France,MALE,Dog,Spaniel - Cocker English,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Previcox 57 mg - Chewable tablet","Death, Diarrhoea, Dyspnoea, Immune mediated haemolytic anaemia, Vomiting",1,1,1
FRA-USMERIAL-16FR000515,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=592851&_xt=AER&_xf=pdf""> AER </a>",2016-06-06 00:00:00,Veterinarian,France,MALE,Dog,Rottweiler,Previcox 227 mg - Chewable tablet,"Abdominal pain, Depression, Duodenal ulcer, Loss of condition",1,1,
FRA-USMERIAL-16FR000911,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=609020&_xt=AER&_xf=pdf""> AER </a>",2016-09-09 00:00:00,Veterinarian,France,FEMALE,Dog,Dog (other),Previcox 227 mg - Chewable tablet,"Convulsion, Lethargy (see also Central nervous system depression in Neurological), Trembling",1,1,
FRA-USMERIAL-16FR000927,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=617868&_xt=AER&_xf=pdf""> AER </a>",2016-10-26 00:00:00,Veterinarian,France,MALE,Cat,European,"MARBO FD, MARBOCYL FD 10MG/ML ΚΟΝΙΣ ΚΑΙ ΔΙΑΛΥΤΗΣ ΓΙΑ ΕΝΕΣΙΜΟ ΔΙΑΛΥΜΑ, MARBOCYL FD, Lyofilizát a rozpouštědlo pro injekční roztok, MARBOCYL P 5 MG, MARBOCYL P 5 mg, Marbocyl FD, süstelahuse pulber ja lahusti, Marbocyl P 5 mg, Marbocyl P 5 mg, compresse per cani e gatti, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Previcox 57 mg - Chewable tablet, TOLFEDINE 4 % SOLUTION INJECTABLE","Anorexia, Death, Haemorrhage NOS, Hypothermia, Pain NOS",1,1,1
GB-DEBIAHP-2016UK00427,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=594614&_xt=AER&_xf=pdf""> AER </a>",2016-06-17 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Boxer (German Boxer),"Cimalgex 30 mg - Chewable tablet, Cimalgex 8 mg - Chewable tablet, Cimalgex 80 mg - Chewable tablet, Metacam 1.5 mg/ml - Oral suspension (dogs), Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste",Diarrhoea,1,1,
GB-FRMERIAL-15UK000878,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=569623&_xt=AER&_xf=pdf""> AER </a>",2016-02-11 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Crossbred Canine/dog,"Buprecare 0.3 mg/ml Solution for Injection for Dogs and Cats, Domitor 1 mg/ml solution for injection, Domitor 1 mg/ml soluzione iniettabile per cani e gatti, Loxicom 5 mg/ml  - Solution for injection (cats, dogs), Previcox 227 mg - Chewable tablet, Torbugesic 10 mg/ml Solution for Injection","Acute renal failure, Azotaemia, Chronic renal failure, Death, Decreased body temperature, Dehydration, Diarrhoea, Elevated alanine aminotransferase (ALT), Elevated liver enzymes NOS, Enteritis, Eye disorder NOS (for Photophobia see neurological), Gastric ulcer, Gastritis, Glomerulosclerosis, Hepatic failure, Hyperglycaemia, Hyperkalaemia, Hyperparathyroidism, Hyperphosphataemia, Hypoalbuminaemia, Hyponatremia, Icterus, Lethargy (see also Central nervous system depression in Neurological), Liver disorder NOS, Liver fibrosis, Melaena, Not eating, Other abnormal test result NOS, Reluctant to move, Renal failure, Uncoded sign, Uraemia, Vomiting",1,1,1
GB-FRMERIAL-15UK001002,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=568394&_xt=AER&_xf=pdf""> AER </a>",2016-02-05 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Rottweiler,Previcox 227 mg - Chewable tablet,"Collapse (see also Cardio-vascular and Systemic disorders), Duodenal ulcer, Fluid in abdomen NOS, Shaking, Sudden death, Vomiting",1,1,1
GB-FRMERIAL-15UK001316,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=557040&_xt=AER&_xf=pdf""> AER </a>",2016-01-06 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Retriever - Labrador,Previcox 227 mg - Chewable tablet,"Liver degeneration, Weight loss",1,1,
GB-FRMERIAL-16UK000095,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=587715&_xt=AER&_xf=pdf""> AER </a>",2016-05-10 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Crossbred Canine/dog,Previcox 227 mg - Chewable tablet,Seizure NOS,1,1,
GB-FRMERIAL-16UK000164,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=576567&_xt=AER&_xf=pdf""> AER </a>",2016-03-08 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Crossbred Canine/dog,"Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste","Agitation, Elevated alanine aminotransferase (ALT), Elevated lipase, Pacing, Unsteady gait",1,1,
GB-FRMERIAL-16UK000208,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=579694&_xt=AER&_xf=pdf""> AER </a>",2016-03-24 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Retriever - Labrador,Previcox 227 mg - Chewable tablet,"Elevated alanine aminotransferase (ALT), Hyperaesthesia, Seizure NOS",1,1,
GB-FRMERIAL-16UK000212,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=579698&_xt=AER&_xf=pdf""> AER </a>",2016-03-24 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Pointer - English Pointer,Previcox 227 mg - Chewable tablet,"Depression, Melaena, Pale mucous membrane, Prostatic disorder NOS, Regenerative anaemia, Tarry or black stool (see also haemorrhagic diarrhoea), Vomiting",1,1,
GB-FRMERIAL-16UK000289,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=585183&_xt=AER&_xf=pdf""> AER </a>",2016-04-26 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Terrier - Yorkshire,Previcox 227 mg - Chewable tablet,"Elevated blood urea nitrogen (BUN), Elevated serum alkaline phosphatase (ALP), Haematuria, Polydipsia, Proteinuria, Uncoded sign, Urinary tract infection",1,1,
GB-UKDECHRAP-2016-01790,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=580773&_xt=AER&_xf=pdf""> AER </a>",2016-04-01 00:00:00,Other health care professional,United Kingdom,UNKNOWN,Dog,Dog (other),Previcox 57 mg - Chewable tablet,"Azotaemia, Diarrhoea, Dull, Elevated blood urea nitrogen (BUN), Inappetence, Polydipsia, Polyuria, Urinary tract infection, Vomiting",1,1,
GB-UKDECHRAP-2016-08390,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=614212&_xt=AER&_xf=pdf""> AER </a>",2016-10-07 00:00:00,Other health care professional,United Kingdom,UNKNOWN,Dog,Retriever - Labrador,"Prednisolone 1% 10 mg/ml Oplossing voor injectie, Prednisolone 2,5% suspensie voor injectie voor honden, Prednisolone 2.5 % Oplossing voor injectie, Previcox 227 mg - Chewable tablet, Zycortal 25 mg/ml - Prolonged-release suspension for injection","Collapse (see also Cardio-vascular and Systemic disorders), Death",1,1,1
GBR-MERCKMSD-2016-UK-04337,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=613166&_xt=AER&_xf=pdf""> AER </a>",2016-10-04 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Borzoi,"Incurin 1 mg - Tablet, Previcox 227 mg - Chewable tablet","Abdominal discomfort, Anaemia NOS, Decreased haemoglobin, Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated lipase, Eosinophilia, Eye disorder NOS (for Photophobia see neurological), Hyperkalaemia, Hypoalbuminaemia, Hypoproteinaemia, Iron deficiency anaemia, Melaena, Monocytosis, Off colour, Other abnormal test result NOS, Pale mucous membrane, Skin lesion NOS, Tachycardia, Vomiting",1,1,
GBR-USMERIAL-16IE000026,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=669855&_xt=AER&_xf=pdf""> AER </a>",2016-11-23 00:00:00,Other health care professional,Ireland,MALE,Dog,Collie - Border,Previcox 227 mg - Chewable tablet,"Death, Gastric ulceration NOS",1,1,1
GBR-USMERIAL-16UK000368,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=587915&_xt=AER&_xf=pdf""> AER </a>",2016-05-11 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Siberian Husky,Previcox 227 mg - Chewable tablet,"Abdominal pain, Death by euthanasia, Diarrhoea, Duodenal ulcer, Inappetence, Peritonitis, Vomiting",1,1,1
GBR-USMERIAL-16UK000379,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=589598&_xt=AER&_xf=pdf""> AER </a>",2016-05-17 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Terrier - Border,Previcox 57 mg - Chewable tablet,"Abdominal pain, Anorexia, Diarrhoea, Duodenal ulcer, Ileus, Off colour, Pancreatitis NOS, Peritonitis, Vomiting",1,1,
GBR-USMERIAL-16UK000393,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=593491&_xt=AER&_xf=pdf""> AER </a>",2016-06-10 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Terrier - Welsh,"Canigen L4 (--) - Suspension for injection, Drontal Plus Flavour Bone Shaped Tablets, Previcox 57 mg - Chewable tablet","Abnormal ultrasound finding, Ascites, Death by euthanasia, Diarrhoea, Distension of abdomen, Elevated liver enzymes NOS, Lethargy (see also Central nervous system depression in Neurological), Nausea, Not eating, Systemic disorder NOS",1,1,1
GBR-USMERIAL-16UK000444,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=593729&_xt=AER&_xf=pdf""> AER </a>",2016-06-13 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Dalmatian,Previcox 227 mg - Chewable tablet,"Anorexia, Elevated renal parameters, Leukocytosis NOS, Polydipsia, Polyuria",1,1,
GBR-USMERIAL-16UK000688,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=605853&_xt=AER&_xf=pdf""> AER </a>",2016-08-22 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Rottweiler,Previcox 227 mg - Chewable tablet,"Death by euthanasia, Duodenal ulcer, Intestinal perforation",1,1,1
GBR-USMERIAL-16UK000762,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=609548&_xt=AER&_xf=pdf""> AER </a>",2016-09-13 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Collie - Border,Previcox 227 mg - Chewable tablet,"Azotaemia, Bradycardia, Decreased body temperature, Dehydration, Diarrhoea, Elevated gamma-glutamyl transferase (GGT), Elevated liver enzymes NOS, Hyperphosphataemia, Inappetence, Lethargy (see also Central nervous system depression in Neurological), Leukocytosis NOS, Vomiting",1,1,
GBR-USMERIAL-16UK000944,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=619069&_xt=AER&_xf=pdf""> AER </a>",2016-11-01 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Dog (other),Previcox 227 mg - Chewable tablet,"Blindness, Lack of awareness",1,1,
ISR-USMERIAL-16IL000009,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=602703&_xt=AER&_xf=pdf""> AER </a>",2016-08-03 00:00:00,Other health care professional,Israel,UNKNOWN,Dog,Crossbred Canine/dog,Previcox 227 mg - Chewable tablet,"Death, Haemorrhagic diarrhoea, Vomiting",1,1,1
JP-FRMERIAL-16JP000217,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=584390&_xt=AER&_xf=pdf""> AER </a>",2016-04-20 00:00:00,Veterinarian,Japan,FEMALE,Dog,Shepherd Dog - Australian,"Previcox 227 mg - Chewable tablet, Tramadog 50 mg tablet for dogs","Acute renal failure, Anuria, Convulsion, Elevated blood urea nitrogen (BUN), Elevated creatinine, Hyperkalaemia, Nystagmus, Urine abnormalities NOS, Vomiting",1,1,
