Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
DEU-BIAHPV1P-20DE000952,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1473595&_xt=AER&_xf=pdf""> AER </a>",2020-12-11 00:00:00,Other health care professional,Germany,FEMALE,Dog,Unknown,"Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs)","Apathy, Diarrhoea, Hypothermia, Renal failure, Vomiting",1,2,
DEU-CEVAPROD-2020-DE-000157,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1417712&_xt=AER&_xf=pdf""> AER </a>",2020-06-25 00:00:00,Veterinarian,Germany,FEMALE,Cat,European,"DUPHAMOX  LA, 150.0mg/ml, Injekční suspenze, DUPHAMOX LA, Duphamox LA 150 mg/ml Injektionssuspension für Rinder, Schweine, Schafe, Hunde, Katzen, Duphamox LA 150 mg/ml Suspensie voor injectie, Duphamox LA 150 mg/ml injekčná suspenzia, Duphamox Long Acting, 150mg/ml, solution injectable pour bovins, ovins et porcins, Galastop 50 μg/ml šķīdums iekšķīgai lietošanai suņiem, Meloxidyl 0.5 mg/ml  - Oral suspension, TOLFEDINE 4%, Tolfedine 4%","Breathing difficulty, Bronchial oedema, Death, Panting, Respiratory sound, Salivary gland disorder, Submandibular oedema, Swollen tongue, Tongue disorder NOS",1,1,1
DEU-CEVAPROD-2020-DE-000229,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1444661&_xt=AER&_xf=pdf""> AER </a>",2020-10-02 00:00:00,Veterinarian,Germany,MALE,Cattle,Cattle (other),Zeleris 400 mg/ml florfenicol + 5 mg/ml meloxicam - Solution for injection,"Abdominal effusion, Abomasal perforation, Acute (interstitial) pneumonia/pleuropneumonia, Death, Digestive tract tympany, Enteritis, Gastrointestinal foreign body NOS, Lack of efficacy - NOS",1,1,1
DEU-CEVAPROD-2020-DE-000239,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1441892&_xt=AER&_xf=pdf""> AER </a>",2020-09-24 00:00:00,Veterinarian,Germany,MALE,Cat,Unknown,"Convenia 80 mg/ml  - Powder and solvent for solution for injection, DUPHAMOX  LA, 150.0mg/ml, Injekční suspenze, DUPHAMOX LA, Duphamox LA 150 mg/ml Injektionssuspension für Rinder, Schweine, Schafe, Hunde, Katzen, Duphamox LA 150 mg/ml Suspensie voor injectie, Duphamox LA 150 mg/ml injekčná suspenzia, Duphamox Long Acting, 150mg/ml, solution injectable pour bovins, ovins et porcins, Meloxidyl 5 mg/ml  - Solution for injection","Adipsia, Anorexia, Elevated creatinine, Hypersalivation, Other abnormal test result NOS, Renal failure, Vomiting",1,1,
DEU-CEVAPROD-2020-DE-000293,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1454474&_xt=AER&_xf=pdf""> AER </a>",2020-11-06 00:00:00,Veterinarian,Germany,MALE,Cat,European,"KESIUM 40 MG / 10 MG CHEWABLE TABLETS FOR CATS AND DOGS, Meloxidyl 0.5 mg/ml  - Oral suspension","Acute renal failure, Death by euthanasia",1,1,1
DEU-MERCKMSD-2019-DE-00349,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1373577&_xt=AER&_xf=pdf""> AER </a>",2020-01-15 00:00:00,Veterinarian,Germany,FEMALE,Dog,Crossbred Canine/dog,"ALFAXAN 10 mg/ml solution for injection for dogs and cats, Bravecto 500 mg - Chewable tablet, DOMITOR 1 mg/ml raztopina za injiciranje za pse in mačke, DOMITOR 1 mg/ml ενέσιμο διάλυμα για σκύλους και γάτες, DOMITOR 1 mg/ml, soluție injectabilă pentru câini și pisici, DOMITOR, 1 mg/mL, otopina za injekciju za pse i mačke, DOMITOR, 1mg/ml, Injekční roztok, DOMITOR, SOLUTION INJECTABLE, Dolorex 10 mg/ml Solution for Injection for horse, dog and cat, Domitor, Domitor 1 mg/1 ml, roztwór do wstrzykiwań dla psów i kotów, Domitor 1 mg/ml - Injektionslösung für Hunde und Katzen, Domitor 1 mg/ml Oplossing voor injectie, Domitor 1 mg/ml Solution injectable, Domitor 1 mg/ml injekčný roztok, Domitor 1 mg/ml oldatos injekció kutyáknak és macskáknak A.U.V., Domitor 1 mg/ml solution for injection, Domitor 1 mg/ml soluzione iniettabile per cani e gatti, Domitor Vet 1 mg/ml injekcinis tirpalas, Domitor Vet 1 mg/ml šķīdums injekcijām, Domitor Vet, 1 mg/ml süstelahus, Domitor Vet. 1 mg/ml injektionsvæske, opløsning, Domitor vet 1 mg/ml injektioneste, liuos, Domitor vet. 1 mg/ml Injektionsvätska, lösning, Domitor vet. 1 mg/ml injeksjonsvæske, oppløsning til hund og katt, Hexadreson 2 mg/ml Injektionslösung für Pferde, Rinder, Schweine, Hunde und Katzen, Ketamin-10%, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Novacen, Домитор Вет 1 mg/ml инжекционен разтвор за кучета и котки","Appetite loss, Diarrhoea, Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated symmetrical dimethylarginine (SDMA), Hypochloraemia, Hypokalaemia, Hyponatremia, Leukocytosis NOS, Neutrophilia, Thrombocytopenia, Tongue necrosis, Trembling, Vomiting",1,1,
DEU-MERCKMSD-2020-DE-00814,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1407676&_xt=AER&_xf=pdf""> AER </a>",2020-05-22 00:00:00,Veterinarian,Germany,FEMALE,Dog,Retriever - Labrador,"Bravecto 1000 mg - Chewable tablet, Cimalgex 30 mg - Chewable tablet, Cimalgex 8 mg - Chewable tablet, Cimalgex 80 mg - Chewable tablet, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Abnormal breathing, Apathy, Cardiac arrest, Crying, Death, Dilated pupils, Drinking a lot, Emesis (multiple), General illness, Horizontal nystagmus, Lateral recumbency, Neurological signs NOS, Renal insufficiency, Restlessness, Shallow breathing, Spasm, Vocalisation",1,1,1
DK-DKMA-20200003,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1373728&_xt=AER&_xf=pdf""> AER </a>",2020-01-15 00:00:00,Veterinarian,Denmark,MALE,Dog,Retriever - Labrador,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Diarrhoea, Emesis",1,1,
DK-DKMA-V20190315,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1377052&_xt=AER&_xf=pdf""> AER </a>",2020-01-29 00:00:00,Veterinarian,Denmark,FEMALE,Dog,Retriever - Labrador,"Fuxien vet 1000 mg/g inhalaatiohöyry, neste, ISOFLURANE-Vet 1000 mg/g liquido per inalazione per cani e gatti, ISOFLURIN 1000mg/g ΥΓΡΟ ΓΙΑ ΕΙΣΠΝΕΟΜΕΝΟΥΣ ΑΤΜΟΥΣ, Isoflurane 100% Inhalation Vapour, Liquid, Isoflurane 1000 mg/g Inhalation Vapour, liquid., Ketamin 10 % šķīdums injekcijām suņiem un kaķiem, Ketamin 10%, Ketamin 100 mg/ml, Ketamine 10% oplossing voor injectie voor honden en katten, Ketamine 10% pro inj., oplossing voor injectie voor honden en katten, Ketamine 10% šķīdums injekcijām suņiem un kaķiem, Ketamine 10%, oplossing voor injectie voor honden en katten, Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), КЕТАМИН 10 %","Anorexia, Depression, Gastric perforation, Gastric ulcer, Melaena",1,1,
DK-DKMA-V20200058,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1397545&_xt=AER&_xf=pdf""> AER </a>",2020-04-07 00:00:00,Veterinarian,Denmark,FEMALE,Cat,Cat (other),"Loxicom 0.5 mg/ml  - Oral suspension (cats), Thyronorm 5 mg/ml Oral Solution for Cats","Facial rash (For urticaria see Immune SOC), Localised itching, Vomiting",1,1,
DK-DKMA-V20200103,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1407516&_xt=AER&_xf=pdf""> AER </a>",2020-05-21 00:00:00,Veterinarian,Denmark,MALE,Dog,Retriever - Labrador,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Diarrhoea, Hypersalivation, Nausea, Vomiting",1,1,
DK-DKMA-V20200153,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1427803&_xt=AER&_xf=pdf""> AER </a>",2020-07-31 00:00:00,Veterinarian,Denmark,FEMALE,Dog,Terrier - Boston,Loxicom 1.5 mg/ml  - Oral suspension (dogs),Vomiting,1,1,
DK-DKMA-V20200171,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1430835&_xt=AER&_xf=pdf""> AER </a>",2020-08-10 00:00:00,Veterinarian,Denmark,FEMALE,Cat,Unknown,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)",Vomiting,1,1,
DK-DKMA-V20200243,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1463211&_xt=AER&_xf=pdf""> AER </a>",2020-11-19 00:00:00,Veterinarian,Denmark,FEMALE,Dog,Retriever - Golden,"Metacam 2 mg/ml - Solution for injection (cats), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)",Injection site abscess,1,1,
DK-SCANVETP-SVMAH182,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1416608&_xt=AER&_xf=pdf""> AER </a>",2020-06-22 00:00:00,Veterinarian,Denmark,FEMALE,Cattle,Holstein-Friesian also known as Holstein,"Loxicom 0.5 mg/ml  - Oral suspension (cats), Loxicom 0.5 mg/ml  - Oral suspension (dogs), Loxicom 1 mg  - Chewable tablet (dogs), Loxicom 1.5 mg/ml  - Oral suspension (dogs), Loxicom 2.5 mg  - Chewable tablet (dogs), Loxicom 20 mg/ml - Solution for injection (cattle, pigs, horses), Loxicom 5 mg/ml  - Solution for injection (cats, dogs), Loxicom 50 mg/g  - Oral paste (horses), NORODINE 40 mg/200 mg/ml injekčný roztok, NORODINE, 40/200mg/ml, Injekční roztok, Norodine 240 mg/ml Solution for Injection, Norodine Vet. 200 + 40 mg/ml injektionsvæske, opløsning, Norodine Vet. 288,3 + 58 mg/g oral pasta, Norodine Vet. oralpasta","Death, Injection site swelling, Lack of efficacy - NOS",1,1,1
DK-SCANVETP-SVMAH183,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1416614&_xt=AER&_xf=pdf""> AER </a>",2020-06-22 00:00:00,Veterinarian,Denmark,FEMALE,Cattle,Holstein-Friesian also known as Holstein,"Loxicom 0.5 mg/ml  - Oral suspension (cats), Loxicom 0.5 mg/ml  - Oral suspension (dogs), Loxicom 1 mg  - Chewable tablet (dogs), Loxicom 1.5 mg/ml  - Oral suspension (dogs), Loxicom 2.5 mg  - Chewable tablet (dogs), Loxicom 20 mg/ml - Solution for injection (cattle, pigs, horses), Loxicom 5 mg/ml  - Solution for injection (cats, dogs), Loxicom 50 mg/g  - Oral paste (horses), NORODINE 40 mg/200 mg/ml injekčný roztok, NORODINE, 40/200mg/ml, Injekční roztok, Norodine 240 mg/ml Solution for Injection, Norodine Vet. 200 + 40 mg/ml injektionsvæske, opløsning, Norodine Vet. 288,3 + 58 mg/g oral pasta, Norodine Vet. oralpasta, Penovet Vet. 300.000 IE/ml injektionsvæske, suspension, Penovet vet 300 mg/ml (300 000 IU/ml) injektioneste, suspensio, Penovet vet. 300 mg/ml Injektionsvätska, suspension, Penovet vet. 300 mg/ml injeksjonsvæske, suspensjon, Penovet vet. 300.000 a.e./ml stungulyf, dreifa","Death, Injection site swelling, Lack of efficacy - NOS, Pneumonia",1,1,1
DK-UKDECHRAP-2020-02553,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1388543&_xt=AER&_xf=pdf""> AER </a>",2020-03-05 00:00:00,Other health care professional,Denmark,MALE,Dog,Pointing Dog - German Short-haired,"Anarthron 100 mg/ml Solution for Injection, Cartrophen Vet 100 mg/ml Solution for Injection., Cartrophen Vet. 100 mg/ml injektionsvæske, opløsning, Cartrophen vet, Cartrophen vet. 100 mg/ml Injektionsvätska, lösning, Cartrophen vet. 100 mg/ml injektioneste, liuos, Loxicom 0.5 mg/ml  - Oral suspension (cats), Loxicom 0.5 mg/ml  - Oral suspension (dogs), Loxicom 1 mg  - Chewable tablet (dogs), Loxicom 1.5 mg/ml  - Oral suspension (dogs), Loxicom 2.5 mg  - Chewable tablet (dogs), Loxicom 20 mg/ml - Solution for injection (cattle, pigs, horses), Loxicom 5 mg/ml  - Solution for injection (cats, dogs), Loxicom 50 mg/g  - Oral paste (horses), Myodine 25 mg/ml solution for injection for dogs and cats, Xylazine 2 %, injectable solution, Xylazine 2 %, injekcinis tirpalas galvijams, arkliams, katėms ir šunims, Xylazine 2% 20 mg/ml šķīdums injekcijām liellopiem, zirgiem, aitām, suņiem, kaķiem, Xylazine 2%, süstelahus, Xylazine 20 mg/mL,  otopina za injekciju za konje, goveda, pse i mačke, Xylazine 500 mg 100%, poeder voor oplossing voor parenteraal gebruik, ZOLETIL 10/10 mg/ml liofilizzato e solvente per soluzione iniettabile per cani e gatti, ZOLETIL 100 (50 MG/ML + 50 MG/ML) LYOPHILISATE AND SOLVENT FOR SOLUTION FOR INJECTION FOR DOGS AND CATS, ZOLETIL 50 (25 MG/ML + 25 MG/ML) LYOPHILISATE AND SOLVENT FOR SOLUTION FOR INJECTION FOR DOGS AND CATS, Zoletil Vet pulver og væske til injeksjonsvæske, oppløsning","Ataxia, Behavioural disorder NOS, Bumping into walls, Circling - neurological disorder (see also Behavioural disorders), Death by euthanasia, Disorientation, Neurological signs NOS, Vacant",1,1,1
DNK-BIAHPV1P-20DK000030,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1407126&_xt=AER&_xf=pdf""> AER </a>",2020-05-20 00:00:00,Veterinarian,Denmark,MALE,Cat,Crossbred Feline/cat,"Loxicom 0.5 mg/ml  - Oral suspension (cats), Loxicom 0.5 mg/ml  - Oral suspension (dogs), Purevax RCPCh FeLV (--) - Lyophilisate and solvent for suspension for injection, TERRAMYCIN 20% ΚΟΝΙΣ ΓΙΑ ΠΟΣΙΜΟ ΔΙΑΛΥΜΑ, TERRAMYCIN 200 mg/ml, ενέσιμο διάλυμα για βοοειδή, πρόβατα, αίγες και χοίρους, TERRAMYCIN 5,5% ΚΟΝΙΣ ΓΙΑ ΠΟΣΙΜΟ ΔΙΑΛΥΜΑ, TERRAMYCIN 75.5% ΚΟΝΙΣ ΓΙΑ ΠΟΣΙΜΟ ΔΙΑΛΥΜΑ, TERRAMYCIN SOLUBLE POWDER 5.5%, TERRAMYCIN WATER SOLUBLE POWDER 75.5%, TERRAMYCIN ενέσιμο διάλυμα 200 mg για βοοειδή, πρόβατα, αίγες & χοίρους, TERRAMYCIN, αερόλυμα για τοπική εξωτερική χρήση, Terramycin 39,2 mg/g - Spray zur Anwendung auf der Haut, Lösung für Tiere, Terramycin 463,3 mg - Tabletten zur intrauterinen Anwendung für Rinder, Terramycin 5 mg/g + 10.000 I.E./g oogzalf voor honden en katten, Terramycin Uterusschaumtabletten 500 mg Tabletten zur intrauterinen Anwendung für Rinder, Terramycin Vet. 100 mg/ml injektionsvæske, opløsning, Terramycin Vet. 20% pulver til oral opløsning, Terramycin Vet. 500 mg uteritorier, tabletter, Terramycin vet 100 mg/g sumute iholle, suspensio, Terramycin vet. 100 mg/ml injeksjonsvæske, oppløsning til storfe, gris og sau, Terramycin vet. 20%, pulver for kalv, lam, gris, hund, katt, fjørfe og  pelsdyr, Terramycin vet. 500 mg Intrauterin tablett, Terramycin® vet. uteritorier","Arched back, Decreased appetite, Lameness, Lethargy (see also Central nervous system depression in Neurological), Walking on tiptoes",1,1,
DNK-BIAHPV1P-20DK000070,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1441735&_xt=AER&_xf=pdf""> AER </a>",2020-09-21 00:00:00,Animal owner,Denmark,FEMALE,Dog,Pug,"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Noromox Prolongatum Vet. 150 mg/ml injektionsvæske, suspension","Disorientation, Foetal death, Lethargy (see also Central nervous system depression in Neurological), Low skin temperature, Sudden death",1,1,1
