Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
GB-ABBOTTAH-009PFLGB11(A),"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=259515&_xt=AER&_xf=pdf""> AER </a>",2011-05-06 00:00:00,Other health care professional,United Kingdom,MALE,Cat,Unknown,"IsoFlo 100% w/w Inhalation Vapour, Liquid, Meloxidyl 5 mg/ml  - Solution for injection","Bradycardia, Cardiac arrest, Death, Myopathy",2,2,1
GB-ABBOTTAH-030PFLGB11,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=273639&_xt=AER&_xf=pdf""> AER </a>",2011-08-31 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Weimaraner,"ACEPROMAZINE 10%/AGROSEED CANDILIDIS ενέσιμο διάλυμα 10 mg/ml για σκύλο και γάτα, IsoFlo 100% w/w Inhalation Vapour, Liquid, Meloxidyl 5 mg/ml  - Solution for injection, VETERGESIC MULTIDOSE, 0.3MG/ML, SOLUTION FOR INJECTION FOR DOGS AND CATS","Disorientation, Fit, Found dead, Incoordination, Vocalisation, Weakness",1,1,1
GB-DEBIAHP-2010IE00012,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=247072&_xt=AER&_xf=pdf""> AER </a>",2011-01-18 00:00:00,Other health care professional,Ireland,FEMALE,Cat,Cat (other),"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Anaemia NOS, Collapse (see also Cardio-vascular and Systemic disorders), Death",1,1,1
GB-DEBIAHP-2010IE00013,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=246856&_xt=AER&_xf=pdf""> AER </a>",2011-01-18 00:00:00,Other health care professional,Ireland,FEMALE,Cat,Cat (other),"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Collapse (see also Cardio-vascular and Systemic disorders), Death",1,1,1
GB-DEBIAHP-2010UK0042,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=253291&_xt=AER&_xf=pdf""> AER </a>",2011-03-14 00:00:00,Other health care professional,United Kingdom,FEMALE,Cat,Unknown,"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Blood in vomit, Death by euthanasia, Elevated renal parameters, Lethargy (see also Central nervous system depression in Neurological), Not drinking, Not eating, Off colour",1,1,1
GB-DEBIAHP-2011UK00007,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=247568&_xt=AER&_xf=pdf""> AER </a>",2011-01-21 00:00:00,Other health care professional,United Kingdom,MALE,Cat,Ocicat,"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses)","Dehydration, Renal failure, Vomiting",1,1,
GB-DEBIAHP-2011UK00021,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=248304&_xt=AER&_xf=pdf""> AER </a>",2011-01-28 00:00:00,Other health care professional,United Kingdom,FEMALE,Human,Unknown,"Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses)","Breathing difficulty, Headache, Light headedness, Retching, Throat tightness",1,1,
GB-DEBIAHP-2011UK00025,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=249100&_xt=AER&_xf=pdf""> AER </a>",2011-02-04 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Retriever - Labrador,"Antisedan 5 mg/ml solution for injection, BETAMOX LA, 150 mg/ml sospensione iniettabile per bovini, suini, cani e gatti, Betamox LA 150 mg/ml Suspension for Injection, Domitor 1 mg/ml solution for injection, Domitor 1 mg/ml soluzione iniettabile per cani e gatti, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Vetofol 10 mg/ml Emulsion for Injection for Cats and Dogs, Vetofol 10mg/ml Emulsion for Injection for cats and dogs","Death, Diarrhoea, Dyspnoea, Gastric ulcer, Lethargy (see also Central nervous system depression in Neurological), Peritonitis, Tachycardia, Vomiting",1,1,1
GB-DEBIAHP-2011UK00044,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=251973&_xt=AER&_xf=pdf""> AER </a>",2011-03-01 00:00:00,Other health care professional,United Kingdom,MALE,Cat,Persian,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), SYNULOX  RTU, SYNULOX RTU, SYNULOX RTU 140 mg/38,5 mg suspenzija za injiciranje, SYNULOX RTU 140/35 mg/ml injekčná suspenzia, SYNULOX RTU ενέσιμο εναιώρημα για βοοειδή, χοίρους, σκύλους και γάτες, SYNULOX RTU, Injekční suspenze, SYNULOX RTU, injekcinė suspensija galvijams, kiaulėms, šunims ir katėms, SYNULOX® RTU 140/35 mg/ml, Injektionssuspension für Rinder, Schweine (Ferkel, Mastschweine), Hunde und Katzen, Synulox RTU 140/35 mg/ml Injektionssuspension für Rinder, Schweine (Ferkel, Mastschweine), Hunde und Katzen, Synulox RTU 140/35 mg/ml szuszpenziós injekció szarvasmarhák, sertések, kutyák és macskák részére A.U.V., Synulox RTU suspensija injekcijām liellopiem, cūkām, suņiem un kaķiem, Synulox RTU инжекционна суспензия за говеда, свине, кучета и котки, Synulox RTU, süstesuspensioon veistele, sigadele, koertele ja kassidele, Synulox Ready To Use Injection, Synulox Ready to Use Injection, Synulox Ready-To-Use 140 mg/ml Suspensie voor injectie, Synulox Ready-To-Use, 140 mg/ml + 35 mg/ml, suspension injectable pour chiens et chats","Appetite loss, Death, Diarrhoea, Elevated renal parameters, Haematemesis, Lethargy (see also Central nervous system depression in Neurological)",1,1,1
GB-DEBIAHP-2011UK00046,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=252497&_xt=AER&_xf=pdf""> AER </a>",2011-03-04 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Rottweiler,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Death by euthanasia, Duodenal ulcer, Emesis, Intestinal perforation, Malaise, Peritonitis",1,1,1
GB-DEBIAHP-2011UK00049,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=251974&_xt=AER&_xf=pdf""> AER </a>",2011-03-01 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Terrier - Border,"Dolorex 10 mg/ml Solution for Injection for horse, dog and cat, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Anaphylaxis, Ataxia, Collapse (see also Cardio-vascular and Systemic disorders), Cyanosis, Inappropriate defecation, Low blood pressure, Pale mucous membrane, Vomiting",1,1,
GB-DEBIAHP-2011UK00054,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=252109&_xt=AER&_xf=pdf""> AER </a>",2011-03-02 00:00:00,Other health care professional,United Kingdom,MALE,Cat,Unknown,Metacam 1.5 mg/ml - Oral suspension (dogs),"Renal failure, Uraemia, Vomiting",1,1,
GB-DEBIAHP-2011UK00056,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=252500&_xt=AER&_xf=pdf""> AER </a>",2011-03-04 00:00:00,Other health care professional,United Kingdom,FEMALE,Cat,Unknown,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Lethargy (see also Central nervous system depression in Neurological), Renal failure",1,1,
GB-DEBIAHP-2011UK00064,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=254575&_xt=AER&_xf=pdf""> AER </a>",2011-03-22 00:00:00,Other health care professional,United Kingdom,FEMALE,Cat,Unknown,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Vidalta 15 mg prolonged-release tablets for cats","Death, Diarrhoea",1,1,1
GB-DEBIAHP-2011UK00067,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=257696&_xt=AER&_xf=pdf""> AER </a>",2011-04-21 00:00:00,Other health care professional,United Kingdom,MALE,Cat,Unknown,"Metacam 2 mg/ml - Solution for injection (cats), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses)","Diarrhoea, Uraemia, Vomiting",1,1,
GB-DEBIAHP-2011UK00068,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=255707&_xt=AER&_xf=pdf""> AER </a>",2011-04-04 00:00:00,Other health care professional,United Kingdom,MALE,Cat,Unknown,"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses)","Anorexia, Dehydration, Renal failure",1,1,
GB-DEBIAHP-2011UK00075,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=255700&_xt=AER&_xf=pdf""> AER </a>",2011-04-04 00:00:00,Other health care professional,United Kingdom,FEMALE,Cattle,Jersey,"Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses)",Sudden death,1,1,1
GB-DEBIAHP-2011UK00076,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=255736&_xt=AER&_xf=pdf""> AER </a>",2011-04-04 00:00:00,Other health care professional,United Kingdom,FEMALE,Cattle,Jersey,"Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses)",Sudden death,1,1,1
GB-DEBIAHP-2011UK00078,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=255709&_xt=AER&_xf=pdf""> AER </a>",2011-04-04 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Dachshund - Miniature,"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Anorexia, Lethargy (see also Central nervous system depression in Neurological), Renal failure",1,1,
GB-DEBIAHP-2011UK00080,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=259567&_xt=AER&_xf=pdf""> AER </a>",2011-05-06 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Deerhound - Scottish,"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), TRIBRISSEN 40% premix na medikáciu krmiva pre ošípané a ryby","Death by euthanasia, Elevated liver enzymes NOS, Elevated renal parameters, Hypercalcaemia, Jaundice, Lymphocytosis, Thromboemboli, Vomiting",1,1,1
GB-DEBIAHP-2011UK00083,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=255730&_xt=AER&_xf=pdf""> AER </a>",2011-04-04 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Newfoundland,Metacam 1.5 mg/ml - Oral suspension (dogs),"Abdominal pain, Anaemia NOS, Anorexia, Collapse NOS (see also Cardio-vascular and Neurological disorders), Death, Elevated liver enzymes NOS, Emesis, Gastric perforation, Gastric ulcer, Hyperthermia, Hypoproteinaemia, Pallor, Peritonitis, Shock, Tachycardia",1,1,1
GB-DEBIAHP-2011UK00088,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=262578&_xt=AER&_xf=pdf""> AER </a>",2011-06-03 00:00:00,Other health care professional,United Kingdom,FEMALE,Cat,Unknown,"Metacam 2 mg/ml - Solution for injection (cats), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses)","Anorexia, Death by euthanasia, Depression, Pale mucous membrane, Renal failure, Vomiting",1,1,1
GB-DEBIAHP-2011UK00092,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=257101&_xt=AER&_xf=pdf""> AER </a>",2011-04-15 00:00:00,Other health care professional,United Kingdom,FEMALE,Cattle,Holstein-Friesian also known as Holstein,"Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses)","Anaphylaxis, Hypersalivation, Swelling around eye (see also Immune system disorders), Swollen mouth, Swollen vulva, Urticaria",1,1,
GB-DEBIAHP-2011UK00098,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=262582&_xt=AER&_xf=pdf""> AER </a>",2011-06-03 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Unknown,Metacam 1.5 mg/ml - Oral suspension (dogs),"Elevated blood urea nitrogen (BUN), Elevated creatinine, Emesis, Polydipsia, Polyuria",1,1,
GB-DEBIAHP-2011UK00099,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=262581&_xt=AER&_xf=pdf""> AER </a>",2011-06-03 00:00:00,Other health care professional,United Kingdom,MALE,Cat,Unknown,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Anaemia NOS, Death by euthanasia, Elevated renal parameters, Elevated total bilirubin, Hyperphosphataemia, Lethargy (see also Central nervous system depression in Neurological), Oedema of the extremities (see also other SOCs for most applicable oedema)",1,1,1
GB-DEBIAHP-2011UK00102,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=260304&_xt=AER&_xf=pdf""> AER </a>",2011-05-13 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Retriever - Labrador,Metacam 1.5 mg/ml - Oral suspension (dogs),"Death, Diarrhoea, Inappetence, Lethargy (see also Central nervous system depression in Neurological)",1,1,1
GB-DEBIAHP-2011UK00106,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=262376&_xt=AER&_xf=pdf""> AER </a>",2011-06-03 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Shih Tzu,Metacam 1.5 mg/ml - Oral suspension (dogs),"Death, Emesis, Lethargy (see also Central nervous system depression in Neurological)",1,1,1
GB-DEBIAHP-2011UK00107,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=261133&_xt=AER&_xf=pdf""> AER </a>",2011-05-23 00:00:00,Other health care professional,United Kingdom,MALE,Cat,Unknown,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Abdominal pain, Cyanosis, Elevated liver enzymes NOS, Pulmonary oedema, Respiratory distress",1,1,
GB-DEBIAHP-2011UK00111,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=261167&_xt=AER&_xf=pdf""> AER </a>",2011-05-23 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Rottweiler,"BETAMOX LA, 150 mg/ml sospensione iniettabile per bovini, suini, cani e gatti, Betamox LA 150 mg/ml Suspension for Injection, Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Ascites, Death, Dehydration, Emesis, Intestinal perforation, Peritonitis",1,1,1
GB-DEBIAHP-2011UK00122,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=265309&_xt=AER&_xf=pdf""> AER </a>",2011-06-23 00:00:00,Other health care professional,United Kingdom,UNKNOWN,Horse,Shetland Pony,Metacam 1.5 mg/ml - Oral suspension (dogs),"Death, Epistaxis",1,1,1
GB-DEBIAHP-2011UK00129,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=264626&_xt=AER&_xf=pdf""> AER </a>",2011-06-17 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Terrier - Jack Russell,"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)",Acute renal failure,1,1,
